# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,381530.2031,850.8608,198514.2188
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,58009.3945,850.8610,58009.3945
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,641580.0938,850.8551,342667.8750
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,485734.8594,850.8609,257316.5000
9003,controllerType=0 controllerNumber=1 scan=16149,1,Unknown,ms1,3939.43,594786.3750,850.8549,324044.8438
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,376463.5547,850.8608,257899.7656
9031,controllerType=0 controllerNumber=1 scan=16180,1,Unknown,ms1,3949.00,291981.8203,850.8608,177892.5313
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,539837.3438,850.8610,299999.4375
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,207549.7109,850.8608,106123.1797
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,555679.7813,850.8549,306678.1875
9057,controllerType=0 controllerNumber=1 scan=16213,1,Unknown,ms1,3958.20,153292.4648,850.8549,102651.1641
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,398249.0000,850.8610,212421.0000
9073,controllerType=0 controllerNumber=1 scan=16231,1,Unknown,ms1,3963.51,462795.8125,850.8610,255968.0000
9077,controllerType=0 controllerNumber=1 scan=16235,1,Unknown,ms1,3964.75,403435.7813,850.8551,230181.0625
9081,controllerType=0 controllerNumber=1 scan=16239,1,Unknown,ms1,3966.02,158025.2461,850.8610,115061.5625
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,441554.4688,850.8611,228020.1406
9097,controllerType=0 controllerNumber=1 scan=16257,1,Unknown,ms1,3971.42,242681.5469,850.8611,130869.9141
9098,controllerType=0 controllerNumber=1 scan=16258,1,Unknown,ms1,3971.74,751210.4375,850.8551,407019.2500
9103,controllerType=0 controllerNumber=1 scan=16263,1,Unknown,ms1,3973.30,159649.4609,850.8550,102032.5234
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,142518.2266,850.8550,95065.2969
9108,controllerType=0 controllerNumber=1 scan=16269,1,Unknown,ms1,3975.09,355593.5313,850.8548,235857.0469
9115,controllerType=0 controllerNumber=1 scan=16279,1,Unknown,ms1,3977.86,258741.5313,850.8550,139956.2500
9118,controllerType=0 controllerNumber=1 scan=16282,1,Unknown,ms1,3978.79,120020.7891,850.8610,91217.0234
9119,controllerType=0 controllerNumber=1 scan=16283,1,Unknown,ms1,3979.10,239896.6328,850.8609,129214.2188
9134,controllerType=0 controllerNumber=1 scan=16300,1,Unknown,ms1,3984.16,107962.2305,850.8550,77586.7891
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,260952.7578,850.8551,135721.3594
9147,controllerType=0 controllerNumber=1 scan=16315,1,Unknown,ms1,3988.58,316973.5156,850.8549,159547.5000
9149,controllerType=0 controllerNumber=1 scan=16317,1,Unknown,ms1,3989.21,132346.3047,850.8549,89685.2344
9161,controllerType=0 controllerNumber=1 scan=16331,1,Unknown,ms1,3993.31,164498.5000,850.8608,109903.4609
9169,controllerType=0 controllerNumber=1 scan=16340,1,Unknown,ms1,3996.20,836998.0000,850.8610,477445.0000
9170,controllerType=0 controllerNumber=1 scan=16341,1,Unknown,ms1,3996.52,34182.1836,850.8550,34182.1836
9172,controllerType=0 controllerNumber=1 scan=16344,1,Unknown,ms1,3997.24,164869.4063,850.8608,92820.8438
9182,controllerType=0 controllerNumber=1 scan=16356,1,Unknown,ms1,4000.88,196231.1328,850.8608,106694.6484
9203,controllerType=0 controllerNumber=1 scan=16380,1,Unknown,ms1,4008.42,189114.3438,850.8549,125454.1172
9213,controllerType=0 controllerNumber=1 scan=16391,1,Unknown,ms1,4011.69,153620.4297,850.8549,104042.5234
9214,controllerType=0 controllerNumber=1 scan=16393,1,Unknown,ms1,4012.15,780032.6563,850.8608,406915.1563
9219,controllerType=0 controllerNumber=1 scan=16400,1,Unknown,ms1,4014.12,276644.0000,850.8609,162355.2188
9227,controllerType=0 controllerNumber=1 scan=16409,1,Unknown,ms1,4016.94,439563.8594,850.8608,295492.8125
9244,controllerType=0 controllerNumber=1 scan=16430,1,Unknown,ms1,4023.07,182761.1484,850.8609,112315.1172
9259,controllerType=0 controllerNumber=1 scan=16449,1,Unknown,ms1,4028.60,223074.0078,850.8609,117495.6563
9261,controllerType=0 controllerNumber=1 scan=16451,1,Unknown,ms1,4029.23,124579.3867,850.8549,70775.7422
9267,controllerType=0 controllerNumber=1 scan=16458,1,Unknown,ms1,4031.22,21423.0508,850.8605,21423.0508
9281,controllerType=0 controllerNumber=1 scan=16476,1,Unknown,ms1,4036.28,126312.9648,850.8546,66687.0391
9295,controllerType=0 controllerNumber=1 scan=16492,1,Unknown,ms1,4041.05,162467.5078,850.8547,95313.0391
9309,controllerType=0 controllerNumber=1 scan=16509,1,Unknown,ms1,4045.91,55363.9844,850.8548,55363.9844
9313,controllerType=0 controllerNumber=1 scan=16513,1,Unknown,ms1,4047.22,125064.7031,850.8546,74785.7109
9332,controllerType=0 controllerNumber=1 scan=16536,1,Unknown,ms1,4053.86,97637.3164,850.8605,56515.6523
9337,controllerType=0 controllerNumber=1 scan=16544,1,Unknown,ms1,4055.83,21620.7090,850.8606,21620.7090
9357,controllerType=0 controllerNumber=1 scan=16567,1,Unknown,ms1,4062.51,268700.5234,850.8608,178894.9844
10754,controllerType=0 controllerNumber=1 scan=18027,1,Unknown,ms1,4517.31,132882.4766,850.8603,76969.8672
10803,controllerType=0 controllerNumber=1 scan=18079,1,Unknown,ms1,4533.94,36686.3398,850.8603,36686.3398
10815,controllerType=0 controllerNumber=1 scan=18091,1,Unknown,ms1,4537.87,156398.9922,850.8604,106725.2891
10838,controllerType=0 controllerNumber=1 scan=18116,1,Unknown,ms1,4545.68,96015.7656,850.8605,72937.0156
10840,controllerType=0 controllerNumber=1 scan=18118,1,Unknown,ms1,4546.41,226461.6641,850.8548,133529.8906
10841,controllerType=0 controllerNumber=1 scan=18119,1,Unknown,ms1,4546.78,82216.3789,850.8547,59245.4492
10876,controllerType=0 controllerNumber=1 scan=18154,1,Unknown,ms1,4558.03,275105.7188,850.8608,147479.1406
10882,controllerType=0 controllerNumber=1 scan=18161,1,Unknown,ms1,4560.06,284799.5781,850.8607,191503.0781
10908,controllerType=0 controllerNumber=1 scan=18188,1,Unknown,ms1,4568.52,115596.0586,850.8607,73820.3203
10909,controllerType=0 controllerNumber=1 scan=18189,1,Unknown,ms1,4568.83,190908.2031,850.8548,103923.1797
10914,controllerType=0 controllerNumber=1 scan=18194,1,Unknown,ms1,4570.45,187155.2344,850.8547,118915.0625
10919,controllerType=0 controllerNumber=1 scan=18199,1,Unknown,ms1,4572.01,239086.1875,850.8546,124177.3672
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,196957.3594,850.8608,128863.2109
10932,controllerType=0 controllerNumber=1 scan=18213,1,Unknown,ms1,4576.24,50515.8008,850.8608,50515.8008
10933,controllerType=0 controllerNumber=1 scan=18214,1,Unknown,ms1,4576.56,189281.9609,850.8606,108755.0391
10934,controllerType=0 controllerNumber=1 scan=18215,1,Unknown,ms1,4576.87,276601.2656,850.8607,169742.0781
10941,controllerType=0 controllerNumber=1 scan=18222,1,Unknown,ms1,4579.06,191327.2266,850.8549,107197.8047
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,259048.3438,850.8549,133755.7656
10961,controllerType=0 controllerNumber=1 scan=18243,1,Unknown,ms1,4585.52,162656.2617,850.8607,106313.6328
10977,controllerType=0 controllerNumber=1 scan=18260,1,Unknown,ms1,4590.72,589027.1719,850.8611,359329.8438
10980,controllerType=0 controllerNumber=1 scan=18263,1,Unknown,ms1,4591.66,513091.5000,850.8608,310778.8750
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,66636.2031,850.8608,66636.2031
10993,controllerType=0 controllerNumber=1 scan=18276,1,Unknown,ms1,4595.72,240425.9531,850.8550,130335.1016
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,223162.4688,850.8609,112873.9453
11011,controllerType=0 controllerNumber=1 scan=18294,1,Unknown,ms1,4601.39,47611.2695,850.8605,47611.2695
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,261812.0625,850.8607,138292.3750
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,151632.9492,850.8607,104994.0078
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,51753.8750,850.8606,51753.8750
11028,controllerType=0 controllerNumber=1 scan=18311,1,Unknown,ms1,4606.70,1057533.7188,850.8608,565773.5000
11033,controllerType=0 controllerNumber=1 scan=18316,1,Unknown,ms1,4608.27,120264.7891,850.8608,74214.3594
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,124037.3130,850.8608,117068.0234
11039,controllerType=0 controllerNumber=1 scan=18323,1,Unknown,ms1,4610.29,441421.3828,850.8606,331749.0000
11045,controllerType=0 controllerNumber=1 scan=18329,1,Unknown,ms1,4612.21,332582.1406,850.8609,186017.5313
11046,controllerType=0 controllerNumber=1 scan=18330,1,Unknown,ms1,4612.52,161023.7969,850.8605,101789.9141
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,320920.8750,850.8606,161375.8438
11073,controllerType=0 controllerNumber=1 scan=18359,1,Unknown,ms1,4621.38,523695.5625,850.8607,308375.5313
11086,controllerType=0 controllerNumber=1 scan=18372,1,Unknown,ms1,4625.44,271746.8672,850.8549,142461.3125
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,245839.0703,850.8605,143623.2344
11089,controllerType=0 controllerNumber=1 scan=18375,1,Unknown,ms1,4626.38,216069.4375,850.8550,124098.2891
11110,controllerType=0 controllerNumber=1 scan=18397,1,Unknown,ms1,4633.17,171298.5078,850.8609,110565.2656
11112,controllerType=0 controllerNumber=1 scan=18399,1,Unknown,ms1,4633.79,164764.4453,850.8603,116017.3906
11120,controllerType=0 controllerNumber=1 scan=18408,1,Unknown,ms1,4636.45,303959.8047,850.8609,184350.1094
11122,controllerType=0 controllerNumber=1 scan=18410,1,Unknown,ms1,4637.08,312298.3438,850.8606,172090.5156
11134,controllerType=0 controllerNumber=1 scan=18422,1,Unknown,ms1,4640.86,309482.2344,850.8546,157371.3281
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,69889.7813,850.8609,69889.7813
11143,controllerType=0 controllerNumber=1 scan=18431,1,Unknown,ms1,4643.67,225890.3359,850.8549,183326.8281
11148,controllerType=0 controllerNumber=1 scan=18436,1,Unknown,ms1,4645.23,673074.9531,850.8620,428242.5625
11152,controllerType=0 controllerNumber=1 scan=18440,1,Unknown,ms1,4646.48,240416.0078,850.8608,125774.3359
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,289128.5000,850.8609,168800.3594
11164,controllerType=0 controllerNumber=1 scan=18453,1,Unknown,ms1,4650.44,49772.8047,850.8549,49772.8047
11185,controllerType=0 controllerNumber=1 scan=18475,1,Unknown,ms1,4657.25,232844.4766,850.8550,134840.7188
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,51177.5313,850.8550,51177.5313
11204,controllerType=0 controllerNumber=1 scan=18494,1,Unknown,ms1,4663.18,222022.2891,850.8550,142673.7500
11205,controllerType=0 controllerNumber=1 scan=18495,1,Unknown,ms1,4663.50,287719.6719,850.8607,171339.2813
11209,controllerType=0 controllerNumber=1 scan=18499,1,Unknown,ms1,4664.75,171590.0703,850.8548,92797.6406
11228,controllerType=0 controllerNumber=1 scan=18518,1,Unknown,ms1,4670.72,284357.1875,850.8551,191815.7031
11233,controllerType=0 controllerNumber=1 scan=18523,1,Unknown,ms1,4672.28,39846.2500,850.8606,39846.2500
11236,controllerType=0 controllerNumber=1 scan=18527,1,Unknown,ms1,4673.37,218032.4531,850.8550,112351.5313
11240,controllerType=0 controllerNumber=1 scan=18531,1,Unknown,ms1,4674.62,294076.7734,850.8608,180773.6875
11243,controllerType=0 controllerNumber=1 scan=18534,1,Unknown,ms1,4675.61,107799.6758,850.8547,73990.4453
11245,controllerType=0 controllerNumber=1 scan=18536,1,Unknown,ms1,4676.35,166511.9570,850.8609,116129.0156
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,262655.8359,850.8548,135115.9688
11252,controllerType=0 controllerNumber=1 scan=18543,1,Unknown,ms1,4678.64,117434.1484,850.8609,72880.2578
11253,controllerType=0 controllerNumber=1 scan=18544,1,Unknown,ms1,4678.95,132969.7227,850.8550,90597.3594
11256,controllerType=0 controllerNumber=1 scan=18547,1,Unknown,ms1,4679.89,125676.4570,850.8550,90830.5078
11258,controllerType=0 controllerNumber=1 scan=18549,1,Unknown,ms1,4680.52,283719.4219,850.8608,144309.6719
11260,controllerType=0 controllerNumber=1 scan=18551,1,Unknown,ms1,4681.14,144937.8164,850.8550,99657.9531
11262,controllerType=0 controllerNumber=1 scan=18553,1,Unknown,ms1,4681.77,247053.9219,850.8607,125799.3984
11266,controllerType=0 controllerNumber=1 scan=18558,1,Unknown,ms1,4683.18,753531.0625,850.8547,394609.0938
11290,controllerType=0 controllerNumber=1 scan=18582,1,Unknown,ms1,4690.71,53579.7969,850.8608,53579.7969
11291,controllerType=0 controllerNumber=1 scan=18583,1,Unknown,ms1,4691.03,789210.1563,850.8607,475719.7813
11301,controllerType=0 controllerNumber=1 scan=18593,1,Unknown,ms1,4694.15,30307.6191,850.8608,30307.6191
11302,controllerType=0 controllerNumber=1 scan=18594,1,Unknown,ms1,4694.46,110756.0781,850.8605,67590.0938
11306,controllerType=0 controllerNumber=1 scan=18598,1,Unknown,ms1,4695.75,343162.7813,850.8550,222478.2969
11315,controllerType=0 controllerNumber=1 scan=18607,1,Unknown,ms1,4698.56,173532.6602,850.8608,111096.8516
11316,controllerType=0 controllerNumber=1 scan=18608,1,Unknown,ms1,4698.87,269192.1484,850.8608,165849.4063
11329,controllerType=0 controllerNumber=1 scan=18622,1,Unknown,ms1,4703.08,215125.3281,850.8609,135306.7188
11331,controllerType=0 controllerNumber=1 scan=18624,1,Unknown,ms1,4703.71,126102.4219,850.8607,86611.7891
11346,controllerType=0 controllerNumber=1 scan=18639,1,Unknown,ms1,4708.44,307031.5000,850.8549,166259.6563
11353,controllerType=0 controllerNumber=1 scan=18646,1,Unknown,ms1,4710.62,225056.6016,850.8608,123485.4453
11358,controllerType=0 controllerNumber=1 scan=18651,1,Unknown,ms1,4712.19,701354.7188,850.8608,373255.6563
11369,controllerType=0 controllerNumber=1 scan=18662,1,Unknown,ms1,4715.65,64068.9922,850.8551,64068.9922
11376,controllerType=0 controllerNumber=1 scan=18670,1,Unknown,ms1,4718.03,445424.7188,850.8549,223668.7500
11379,controllerType=0 controllerNumber=1 scan=18673,1,Unknown,ms1,4718.97,377337.4688,850.8609,214282.7500
11384,controllerType=0 controllerNumber=1 scan=18678,1,Unknown,ms1,4720.56,268447.0391,850.8607,150058.1719
11388,controllerType=0 controllerNumber=1 scan=18682,1,Unknown,ms1,4721.81,317666.1094,850.8549,174618.7500
11396,controllerType=0 controllerNumber=1 scan=18690,1,Unknown,ms1,4724.31,57894.6172,850.8550,57894.6172
11397,controllerType=0 controllerNumber=1 scan=18691,1,Unknown,ms1,4724.62,242277.9297,850.8549,125310.7969
11399,controllerType=0 controllerNumber=1 scan=18694,1,Unknown,ms1,4725.42,153725.8750,850.8550,95473.5938
11400,controllerType=0 controllerNumber=1 scan=18695,1,Unknown,ms1,4725.79,344667.7188,850.8550,176980.9375
11406,controllerType=0 controllerNumber=1 scan=18701,1,Unknown,ms1,4727.66,139215.3320,850.8550,100934.1797
11408,controllerType=0 controllerNumber=1 scan=18703,1,Unknown,ms1,4728.28,374912.9531,850.8550,199987.4219
11413,controllerType=0 controllerNumber=1 scan=18708,1,Unknown,ms1,4729.85,39515.6094,850.8610,39515.6094
11418,controllerType=0 controllerNumber=1 scan=18713,1,Unknown,ms1,4731.41,460751.4219,850.8607,249717.5313
11440,controllerType=0 controllerNumber=1 scan=18735,1,Unknown,ms1,4738.32,330821.5938,850.8608,191001.5000
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,258746.8438,850.8609,150682.6719
11449,controllerType=0 controllerNumber=1 scan=18745,1,Unknown,ms1,4741.29,530489.9219,850.8550,344809.7500
11456,controllerType=0 controllerNumber=1 scan=18752,1,Unknown,ms1,4743.47,198830.0352,850.8608,142442.8906
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,315915.6953,850.8549,192381.4219
11465,controllerType=0 controllerNumber=1 scan=18761,1,Unknown,ms1,4746.32,651411.2969,850.8608,416146.3750
11467,controllerType=0 controllerNumber=1 scan=18763,1,Unknown,ms1,4746.95,34723.9961,850.8550,34723.9961
11471,controllerType=0 controllerNumber=1 scan=18768,1,Unknown,ms1,4748.39,207547.7500,850.8548,111522.0078
11472,controllerType=0 controllerNumber=1 scan=18769,1,Unknown,ms1,4748.70,259770.1016,850.8607,133171.3438
11479,controllerType=0 controllerNumber=1 scan=18777,1,Unknown,ms1,4751.04,238025.1328,850.8550,119667.6875
11489,controllerType=0 controllerNumber=1 scan=18787,1,Unknown,ms1,4754.17,210366.9375,850.8550,124855.5547
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,120365.8086,850.8610,79096.0547
11492,controllerType=0 controllerNumber=1 scan=18790,1,Unknown,ms1,4755.10,530533.7500,850.8549,361854.4688
11497,controllerType=0 controllerNumber=1 scan=18795,1,Unknown,ms1,4756.71,149840.0469,850.8609,97568.6016
11506,controllerType=0 controllerNumber=1 scan=18805,1,Unknown,ms1,4759.68,146942.6211,850.8608,103763.2656
11519,controllerType=0 controllerNumber=1 scan=18818,1,Unknown,ms1,4763.78,200904.2266,850.8551,107447.2891
11526,controllerType=0 controllerNumber=1 scan=18826,1,Unknown,ms1,4766.13,279173.2500,850.8609,144703.0781
11527,controllerType=0 controllerNumber=1 scan=18827,1,Unknown,ms1,4766.44,131046.3047,850.8609,83841.3906
11533,controllerType=0 controllerNumber=1 scan=18833,1,Unknown,ms1,4768.32,340858.7500,850.8550,191230.9688
11540,controllerType=0 controllerNumber=1 scan=18840,1,Unknown,ms1,4770.56,286567.6016,850.8610,168200.7188
11541,controllerType=0 controllerNumber=1 scan=18841,1,Unknown,ms1,4770.93,222460.9453,850.8608,115029.6094
11544,controllerType=0 controllerNumber=1 scan=18845,1,Unknown,ms1,4772.13,109390.3418,850.8608,87106.2422
11548,controllerType=0 controllerNumber=1 scan=18849,1,Unknown,ms1,4773.44,231287.3203,850.8607,124276.7422
11550,controllerType=0 controllerNumber=1 scan=18851,1,Unknown,ms1,4774.06,156467.3203,850.8549,108181.5000
11556,controllerType=0 controllerNumber=1 scan=18857,1,Unknown,ms1,4775.94,145439.5039,850.8608,91808.6875
11559,controllerType=0 controllerNumber=1 scan=18860,1,Unknown,ms1,4776.88,90112.6094,850.8549,90112.6094
11572,controllerType=0 controllerNumber=1 scan=18874,1,Unknown,ms1,4781.18,120703.5781,850.8610,75159.9141
11578,controllerType=0 controllerNumber=1 scan=18880,1,Unknown,ms1,4783.06,360503.7656,850.8549,194805.4219
11580,controllerType=0 controllerNumber=1 scan=18882,1,Unknown,ms1,4783.68,182092.4297,850.8609,101039.6953
11589,controllerType=0 controllerNumber=1 scan=18891,1,Unknown,ms1,4786.50,325345.4531,850.8609,185604.6563
11590,controllerType=0 controllerNumber=1 scan=18892,1,Unknown,ms1,4786.81,309518.3438,850.8609,176970.6719
11607,controllerType=0 controllerNumber=1 scan=18909,1,Unknown,ms1,4792.17,52285.5859,850.8605,52285.5859
11613,controllerType=0 controllerNumber=1 scan=18915,1,Unknown,ms1,4794.05,213181.8438,850.8551,109810.6406
11614,controllerType=0 controllerNumber=1 scan=18916,1,Unknown,ms1,4794.36,42413.9414,850.8549,42413.9414
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,254805.1719,850.8546,135442.8750
11621,controllerType=0 controllerNumber=1 scan=18923,1,Unknown,ms1,4796.55,204920.3125,850.8549,114771.5391
11628,controllerType=0 controllerNumber=1 scan=18931,1,Unknown,ms1,4798.89,226177.5547,850.8610,123370.4297
11642,controllerType=0 controllerNumber=1 scan=18946,1,Unknown,ms1,4803.48,224043.2656,850.8606,128676.1328
11649,controllerType=0 controllerNumber=1 scan=18954,1,Unknown,ms1,4805.77,31889.9297,850.8550,31889.9297
11651,controllerType=0 controllerNumber=1 scan=18956,1,Unknown,ms1,4806.45,231935.0234,850.8609,116399.9453
11652,controllerType=0 controllerNumber=1 scan=18957,1,Unknown,ms1,4806.76,256962.6016,850.8551,146578.2813
11658,controllerType=0 controllerNumber=1 scan=18963,1,Unknown,ms1,4808.64,246678.0625,850.8549,146320.7031
11660,controllerType=0 controllerNumber=1 scan=18965,1,Unknown,ms1,4809.26,362672.0625,850.8548,196213.6875
11687,controllerType=0 controllerNumber=1 scan=18995,1,Unknown,ms1,4818.29,63234.4961,850.8549,35583.6172
11695,controllerType=0 controllerNumber=1 scan=19004,1,Unknown,ms1,4821.10,265456.9141,850.8609,145785.9375
11701,controllerType=0 controllerNumber=1 scan=19010,1,Unknown,ms1,4822.98,263529.2500,850.8608,143512.0469
11709,controllerType=0 controllerNumber=1 scan=19018,1,Unknown,ms1,4825.48,61645.8750,850.8549,61645.8750
11711,controllerType=0 controllerNumber=1 scan=19020,1,Unknown,ms1,4826.11,190514.0156,850.8609,123921.2813
11719,controllerType=0 controllerNumber=1 scan=19028,1,Unknown,ms1,4828.61,163890.0313,850.8549,96677.6641
11721,controllerType=0 controllerNumber=1 scan=19030,1,Unknown,ms1,4829.24,241796.9141,850.8608,149677.2031
11724,controllerType=0 controllerNumber=1 scan=19033,1,Unknown,ms1,4830.18,44417.7969,850.8609,44417.7969
11725,controllerType=0 controllerNumber=1 scan=19034,1,Unknown,ms1,4830.54,252078.0391,850.8549,184854.7500
11731,controllerType=0 controllerNumber=1 scan=19040,1,Unknown,ms1,4832.53,139593.0352,850.8550,94786.3750
11736,controllerType=0 controllerNumber=1 scan=19046,1,Unknown,ms1,4834.25,41559.1992,850.8548,41559.1992
11741,controllerType=0 controllerNumber=1 scan=19051,1,Unknown,ms1,4835.86,203274.2422,850.8550,103949.7813
11753,controllerType=0 controllerNumber=1 scan=19063,1,Unknown,ms1,4839.62,169070.4648,850.8608,113206.9922
11759,controllerType=0 controllerNumber=1 scan=19071,1,Unknown,ms1,4841.98,174274.8828,850.8548,96511.5703
11763,controllerType=0 controllerNumber=1 scan=19076,1,Unknown,ms1,4843.34,147638.7969,850.8548,103683.9219
11767,controllerType=0 controllerNumber=1 scan=19081,1,Unknown,ms1,4844.81,33898.4414,850.8608,33898.4414
11777,controllerType=0 controllerNumber=1 scan=19091,1,Unknown,ms1,4847.99,27668.5859,850.8549,27668.5859
11780,controllerType=0 controllerNumber=1 scan=19094,1,Unknown,ms1,4848.93,253770.5078,850.8608,146531.2500
11786,controllerType=0 controllerNumber=1 scan=19100,1,Unknown,ms1,4850.86,132621.9883,850.8550,85634.5625
11792,controllerType=0 controllerNumber=1 scan=19107,1,Unknown,ms1,4852.89,32302.9141,850.8550,32302.9141
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,110769.8984,850.8610,76551.0469
11806,controllerType=0 controllerNumber=1 scan=19122,1,Unknown,ms1,4857.43,162838.1016,850.8605,83624.9609
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,131631.5781,850.8550,86954.0469
11834,controllerType=0 controllerNumber=1 scan=19154,1,Unknown,ms1,4866.98,136960.8281,850.8609,90122.2891
11835,controllerType=0 controllerNumber=1 scan=19155,1,Unknown,ms1,4867.29,52663.1602,850.8607,52663.1602
11839,controllerType=0 controllerNumber=1 scan=19159,1,Unknown,ms1,4868.55,47269.4961,850.8608,47269.4961
11848,controllerType=0 controllerNumber=1 scan=19170,1,Unknown,ms1,4871.83,265883.8750,850.8549,149626.8906
11849,controllerType=0 controllerNumber=1 scan=19171,1,Unknown,ms1,4872.14,108374.4570,850.8546,61566.3438
11852,controllerType=0 controllerNumber=1 scan=19174,1,Unknown,ms1,4873.08,133565.5000,850.8608,78136.0391
11857,controllerType=0 controllerNumber=1 scan=19181,1,Unknown,ms1,4874.99,165724.0234,850.8551,88437.6094
11876,controllerType=0 controllerNumber=1 scan=19203,1,Unknown,ms1,4881.65,134361.4336,850.8611,73834.3750
11880,controllerType=0 controllerNumber=1 scan=19207,1,Unknown,ms1,4882.96,37731.3086,850.8548,37731.3086
11884,controllerType=0 controllerNumber=1 scan=19211,1,Unknown,ms1,4884.21,212318.3281,850.8608,145939.6719
11885,controllerType=0 controllerNumber=1 scan=19212,1,Unknown,ms1,4884.53,97899.8574,850.8545,74211.0547
11890,controllerType=0 controllerNumber=1 scan=19218,1,Unknown,ms1,4886.20,47266.8867,850.8610,47266.8867
11896,controllerType=0 controllerNumber=1 scan=19224,1,Unknown,ms1,4888.13,174.7468,850.8551,174.7468
11899,controllerType=0 controllerNumber=1 scan=19227,1,Unknown,ms1,4889.07,102400.4922,850.8609,59704.0625
11907,controllerType=0 controllerNumber=1 scan=19235,1,Unknown,ms1,4891.75,76380.5703,850.8549,53926.8398
11910,controllerType=0 controllerNumber=1 scan=19238,1,Unknown,ms1,4892.69,79420.6523,850.8549,60089.4297
11911,controllerType=0 controllerNumber=1 scan=19239,1,Unknown,ms1,4893.00,181097.0391,850.8549,93034.9297
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,30548.4063,850.8609,30548.4063
11913,controllerType=0 controllerNumber=1 scan=19241,1,Unknown,ms1,4893.63,219579.2422,850.8548,113653.2422
11917,controllerType=0 controllerNumber=1 scan=19245,1,Unknown,ms1,4894.88,33293.0625,850.8549,33293.0625
11919,controllerType=0 controllerNumber=1 scan=19247,1,Unknown,ms1,4895.56,173138.5469,850.8610,99224.5391
11924,controllerType=0 controllerNumber=1 scan=19254,1,Unknown,ms1,4897.53,251761.7422,850.8548,127725.5703
11927,controllerType=0 controllerNumber=1 scan=19258,1,Unknown,ms1,4898.63,556047.2500,850.8609,320791.9063
11933,controllerType=0 controllerNumber=1 scan=19264,1,Unknown,ms1,4900.56,224851.0313,850.8549,129812.0703
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,38177.2617,850.8606,38177.2617
11941,controllerType=0 controllerNumber=1 scan=19274,1,Unknown,ms1,4903.35,44526.8789,850.8550,44526.8789
11952,controllerType=0 controllerNumber=1 scan=19287,1,Unknown,ms1,4907.12,21120.9941,850.8549,21120.9941
11955,controllerType=0 controllerNumber=1 scan=19290,1,Unknown,ms1,4908.06,172064.0625,850.8607,91467.7344
11957,controllerType=0 controllerNumber=1 scan=19292,1,Unknown,ms1,4908.69,212859.5391,850.8549,111878.9219
11959,controllerType=0 controllerNumber=1 scan=19294,1,Unknown,ms1,4909.32,26926.8457,850.8609,26926.8457
11962,controllerType=0 controllerNumber=1 scan=19297,1,Unknown,ms1,4910.26,41427.1680,850.8549,41427.1680
