# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8085,controllerType=0 controllerNumber=1 scan=15133,1,Unknown,ms1,3634.45,710.9475,10169.6357
8085,controllerType=0 controllerNumber=1 scan=15133,1,Unknown,ms1,3634.45,710.9520,0.0000
8122,controllerType=0 controllerNumber=1 scan=15180,1,Unknown,ms1,3647.77,710.9476,0.0000
8122,controllerType=0 controllerNumber=1 scan=15180,1,Unknown,ms1,3647.77,710.9521,0.0000
8141,controllerType=0 controllerNumber=1 scan=15202,1,Unknown,ms1,3654.37,710.9475,0.0000
8141,controllerType=0 controllerNumber=1 scan=15202,1,Unknown,ms1,3654.37,710.9520,0.0000
8163,controllerType=0 controllerNumber=1 scan=15228,1,Unknown,ms1,3662.16,710.9476,47974.8398
8163,controllerType=0 controllerNumber=1 scan=15228,1,Unknown,ms1,3662.16,710.9521,31243.0586
8197,controllerType=0 controllerNumber=1 scan=15272,1,Unknown,ms1,3674.70,710.9475,0.0000
8197,controllerType=0 controllerNumber=1 scan=15272,1,Unknown,ms1,3674.70,710.9520,0.0000
8209,controllerType=0 controllerNumber=1 scan=15286,1,Unknown,ms1,3678.88,710.9476,38966.1914
8209,controllerType=0 controllerNumber=1 scan=15286,1,Unknown,ms1,3678.88,710.9521,6041.2476
8218,controllerType=0 controllerNumber=1 scan=15297,1,Unknown,ms1,3682.04,710.9523,0.0000
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,710.9478,0.0000
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,710.9523,0.0000
8392,controllerType=0 controllerNumber=1 scan=15500,1,Unknown,ms1,3742.34,710.9476,0.0000
8392,controllerType=0 controllerNumber=1 scan=15500,1,Unknown,ms1,3742.34,710.9521,0.0000
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,710.9477,0.0000
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,710.9522,0.0000
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,710.9477,0.0000
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,710.9522,0.0000
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,710.9477,92447.3828
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,710.9522,222126.5313
8481,controllerType=0 controllerNumber=1 scan=15594,1,Unknown,ms1,3770.83,710.9479,212438.0000
8481,controllerType=0 controllerNumber=1 scan=15594,1,Unknown,ms1,3770.83,710.9524,262348.3125
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,710.9478,0.0000
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,710.9523,0.0000
8485,controllerType=0 controllerNumber=1 scan=15598,1,Unknown,ms1,3772.08,710.9478,0.0000
8485,controllerType=0 controllerNumber=1 scan=15598,1,Unknown,ms1,3772.08,710.9523,0.0000
8489,controllerType=0 controllerNumber=1 scan=15602,1,Unknown,ms1,3773.32,710.9523,0.0000
8506,controllerType=0 controllerNumber=1 scan=15619,1,Unknown,ms1,3778.61,710.9478,51401.3203
8506,controllerType=0 controllerNumber=1 scan=15619,1,Unknown,ms1,3778.61,710.9523,0.0000
8507,controllerType=0 controllerNumber=1 scan=15620,1,Unknown,ms1,3778.92,710.9478,0.0000
8507,controllerType=0 controllerNumber=1 scan=15620,1,Unknown,ms1,3778.92,710.9523,152051.7500
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,710.9479,315185.3438
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,710.9524,553972.8125
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,710.9478,0.0000
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,710.9523,64869.0039
8529,controllerType=0 controllerNumber=1 scan=15643,1,Unknown,ms1,3785.94,710.9479,0.0000
8529,controllerType=0 controllerNumber=1 scan=15643,1,Unknown,ms1,3785.94,710.9523,0.0000
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,710.9478,0.0000
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,710.9523,0.0000
8533,controllerType=0 controllerNumber=1 scan=15647,1,Unknown,ms1,3787.19,710.9479,63245.7500
8533,controllerType=0 controllerNumber=1 scan=15647,1,Unknown,ms1,3787.19,710.9524,0.0000
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,710.9477,0.0000
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,710.9522,0.0000
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,710.9523,0.0000
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,710.9477,0.0000
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,710.9522,0.0000
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,710.9477,140697.8750
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,710.9522,0.0000
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,710.9478,262039.2656
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,710.9523,211814.1250
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,710.9477,0.0000
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,710.9522,0.0000
8611,controllerType=0 controllerNumber=1 scan=15729,1,Unknown,ms1,3812.23,710.9477,182899.3281
8611,controllerType=0 controllerNumber=1 scan=15729,1,Unknown,ms1,3812.23,710.9522,0.0000
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,710.9477,0.0000
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,710.9522,0.0000
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,710.9478,134507.6094
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,710.9523,0.0000
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,710.9477,0.0000
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,710.9522,0.0000
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,710.9523,0.0000
8680,controllerType=0 controllerNumber=1 scan=15801,1,Unknown,ms1,3834.25,710.9477,0.0000
8680,controllerType=0 controllerNumber=1 scan=15801,1,Unknown,ms1,3834.25,710.9522,0.0000
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,710.9523,0.0000
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,710.9521,0.0000
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,710.9522,0.0000
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,710.9479,56708.6406
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,710.9524,0.0000
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,710.9477,0.0000
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,710.9522,0.0000
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,710.9523,0.0000
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,710.9478,0.0000
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,710.9523,0.0000
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,710.9478,0.0000
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,710.9523,0.0000
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,710.9480,0.0000
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,710.9525,115028.6250
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,710.9479,0.0000
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,710.9524,0.0000
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,710.9477,0.0000
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,710.9522,0.0000
8866,controllerType=0 controllerNumber=1 scan=15998,1,Unknown,ms1,3894.08,710.9479,0.0000
8866,controllerType=0 controllerNumber=1 scan=15998,1,Unknown,ms1,3894.08,710.9524,0.0000
8905,controllerType=0 controllerNumber=1 scan=16037,1,Unknown,ms1,3906.28,710.9478,0.0000
8905,controllerType=0 controllerNumber=1 scan=16037,1,Unknown,ms1,3906.28,710.9523,0.0000
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,710.9478,175828.4375
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,710.9523,31828.0645
8931,controllerType=0 controllerNumber=1 scan=16068,1,Unknown,ms1,3915.27,710.9478,0.0000
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,710.9523,0.0000
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,710.9523,0.0000
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,710.9479,142146.2813
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,710.9524,58085.5898
9012,controllerType=0 controllerNumber=1 scan=16158,1,Unknown,ms1,3942.25,710.9525,0.0000
9030,controllerType=0 controllerNumber=1 scan=16179,1,Unknown,ms1,3948.69,710.9478,57620.5000
9030,controllerType=0 controllerNumber=1 scan=16179,1,Unknown,ms1,3948.69,710.9523,0.0000
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,710.9478,50326.8359
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,710.9523,0.0000
9049,controllerType=0 controllerNumber=1 scan=16201,1,Unknown,ms1,3955.07,710.9524,0.0000
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,710.9477,119112.5781
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,710.9522,35469.4766
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,710.9479,0.0000
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,710.9524,0.0000
9083,controllerType=0 controllerNumber=1 scan=16241,1,Unknown,ms1,3966.65,710.9479,35535.0820
9083,controllerType=0 controllerNumber=1 scan=16241,1,Unknown,ms1,3966.65,710.9524,0.0000
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,710.9524,0.0000
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,710.9478,0.0000
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,710.9479,72595.8516
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,710.9523,16650.3633
9126,controllerType=0 controllerNumber=1 scan=16291,1,Unknown,ms1,3981.44,710.9478,25559.2539
9126,controllerType=0 controllerNumber=1 scan=16291,1,Unknown,ms1,3981.44,710.9523,0.0000
9153,controllerType=0 controllerNumber=1 scan=16321,1,Unknown,ms1,3990.49,710.9479,0.0000
9153,controllerType=0 controllerNumber=1 scan=16321,1,Unknown,ms1,3990.49,710.9524,0.0000
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,710.9479,0.0000
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,710.9524,0.0000
9182,controllerType=0 controllerNumber=1 scan=16356,1,Unknown,ms1,4000.88,710.9523,0.0000
9197,controllerType=0 controllerNumber=1 scan=16374,1,Unknown,ms1,4006.54,710.9478,60271.3125
9197,controllerType=0 controllerNumber=1 scan=16374,1,Unknown,ms1,4006.54,710.9523,25966.5449
9207,controllerType=0 controllerNumber=1 scan=16384,1,Unknown,ms1,4009.67,710.9478,0.0000
9207,controllerType=0 controllerNumber=1 scan=16384,1,Unknown,ms1,4009.67,710.9523,0.0000
9210,controllerType=0 controllerNumber=1 scan=16388,1,Unknown,ms1,4010.70,710.9478,0.0000
9210,controllerType=0 controllerNumber=1 scan=16388,1,Unknown,ms1,4010.70,710.9523,0.0000
9235,controllerType=0 controllerNumber=1 scan=16419,1,Unknown,ms1,4019.86,710.9480,0.0000
9235,controllerType=0 controllerNumber=1 scan=16419,1,Unknown,ms1,4019.86,710.9525,0.0000
9236,controllerType=0 controllerNumber=1 scan=16420,1,Unknown,ms1,4020.17,710.9479,0.0000
9236,controllerType=0 controllerNumber=1 scan=16420,1,Unknown,ms1,4020.17,710.9524,0.0000
9280,controllerType=0 controllerNumber=1 scan=16475,1,Unknown,ms1,4035.97,710.9476,0.0000
9280,controllerType=0 controllerNumber=1 scan=16475,1,Unknown,ms1,4035.97,710.9521,0.0000
9352,controllerType=0 controllerNumber=1 scan=16561,1,Unknown,ms1,4060.84,710.9477,0.0000
9352,controllerType=0 controllerNumber=1 scan=16561,1,Unknown,ms1,4060.84,710.9522,0.0000
10815,controllerType=0 controllerNumber=1 scan=18091,1,Unknown,ms1,4537.87,710.9474,0.0000
10815,controllerType=0 controllerNumber=1 scan=18091,1,Unknown,ms1,4537.87,710.9519,0.0000
10816,controllerType=0 controllerNumber=1 scan=18092,1,Unknown,ms1,4538.19,710.9475,0.0000
10816,controllerType=0 controllerNumber=1 scan=18092,1,Unknown,ms1,4538.19,710.9520,0.0000
10843,controllerType=0 controllerNumber=1 scan=18121,1,Unknown,ms1,4547.51,710.9478,0.0000
10867,controllerType=0 controllerNumber=1 scan=18145,1,Unknown,ms1,4555.15,710.9476,55261.8477
10867,controllerType=0 controllerNumber=1 scan=18145,1,Unknown,ms1,4555.15,710.9521,37382.7070
10892,controllerType=0 controllerNumber=1 scan=18171,1,Unknown,ms1,4563.30,710.9477,0.0000
10892,controllerType=0 controllerNumber=1 scan=18171,1,Unknown,ms1,4563.30,710.9522,0.0000
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,710.9478,0.0000
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,710.9523,43505.0391
10932,controllerType=0 controllerNumber=1 scan=18213,1,Unknown,ms1,4576.24,710.9523,0.0000
10942,controllerType=0 controllerNumber=1 scan=18223,1,Unknown,ms1,4579.37,710.9478,0.0000
10942,controllerType=0 controllerNumber=1 scan=18223,1,Unknown,ms1,4579.37,710.9523,0.0000
10948,controllerType=0 controllerNumber=1 scan=18230,1,Unknown,ms1,4581.46,710.9479,0.0000
10948,controllerType=0 controllerNumber=1 scan=18230,1,Unknown,ms1,4581.46,710.9523,0.0000
10960,controllerType=0 controllerNumber=1 scan=18242,1,Unknown,ms1,4585.21,710.9477,0.0000
10960,controllerType=0 controllerNumber=1 scan=18242,1,Unknown,ms1,4585.21,710.9522,0.0000
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,710.9476,136501.2969
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,710.9521,131473.0156
10981,controllerType=0 controllerNumber=1 scan=18264,1,Unknown,ms1,4591.97,710.9478,35834.8633
10981,controllerType=0 controllerNumber=1 scan=18264,1,Unknown,ms1,4591.97,710.9523,0.0000
10990,controllerType=0 controllerNumber=1 scan=18273,1,Unknown,ms1,4594.78,710.9478,68674.6953
10990,controllerType=0 controllerNumber=1 scan=18273,1,Unknown,ms1,4594.78,710.9523,148886.6094
11008,controllerType=0 controllerNumber=1 scan=18291,1,Unknown,ms1,4600.45,710.9522,0.0000
11058,controllerType=0 controllerNumber=1 scan=18344,1,Unknown,ms1,4616.66,710.9477,0.0000
11058,controllerType=0 controllerNumber=1 scan=18344,1,Unknown,ms1,4616.66,710.9522,0.0000
11084,controllerType=0 controllerNumber=1 scan=18370,1,Unknown,ms1,4624.82,710.9477,0.0000
11084,controllerType=0 controllerNumber=1 scan=18370,1,Unknown,ms1,4624.82,710.9522,0.0000
11120,controllerType=0 controllerNumber=1 scan=18408,1,Unknown,ms1,4636.45,710.9524,0.0000
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,710.9477,0.0000
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,710.9522,0.0000
11136,controllerType=0 controllerNumber=1 scan=18424,1,Unknown,ms1,4641.49,710.9479,101337.0469
11136,controllerType=0 controllerNumber=1 scan=18424,1,Unknown,ms1,4641.49,710.9524,134483.4219
11147,controllerType=0 controllerNumber=1 scan=18435,1,Unknown,ms1,4644.92,710.9479,94531.0703
11147,controllerType=0 controllerNumber=1 scan=18435,1,Unknown,ms1,4644.92,710.9524,53439.9297
11160,controllerType=0 controllerNumber=1 scan=18448,1,Unknown,ms1,4648.98,710.9478,28546.3320
11160,controllerType=0 controllerNumber=1 scan=18448,1,Unknown,ms1,4648.98,710.9523,72440.9375
11177,controllerType=0 controllerNumber=1 scan=18466,1,Unknown,ms1,4654.50,710.9477,26575.3320
11177,controllerType=0 controllerNumber=1 scan=18466,1,Unknown,ms1,4654.50,710.9522,0.0000
11179,controllerType=0 controllerNumber=1 scan=18468,1,Unknown,ms1,4655.13,710.9477,0.0000
11179,controllerType=0 controllerNumber=1 scan=18468,1,Unknown,ms1,4655.13,710.9522,0.0000
11186,controllerType=0 controllerNumber=1 scan=18476,1,Unknown,ms1,4657.56,710.9478,0.0000
11186,controllerType=0 controllerNumber=1 scan=18476,1,Unknown,ms1,4657.56,710.9523,0.0000
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,710.9478,0.0000
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,710.9523,0.0000
11201,controllerType=0 controllerNumber=1 scan=18491,1,Unknown,ms1,4662.25,710.9478,0.0000
11201,controllerType=0 controllerNumber=1 scan=18491,1,Unknown,ms1,4662.25,710.9523,0.0000
11210,controllerType=0 controllerNumber=1 scan=18500,1,Unknown,ms1,4665.06,710.9477,0.0000
11210,controllerType=0 controllerNumber=1 scan=18500,1,Unknown,ms1,4665.06,710.9522,0.0000
11249,controllerType=0 controllerNumber=1 scan=18540,1,Unknown,ms1,4677.70,710.9478,0.0000
11249,controllerType=0 controllerNumber=1 scan=18540,1,Unknown,ms1,4677.70,710.9523,0.0000
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,710.9523,0.0000
11305,controllerType=0 controllerNumber=1 scan=18597,1,Unknown,ms1,4695.43,710.9478,88951.9453
11305,controllerType=0 controllerNumber=1 scan=18597,1,Unknown,ms1,4695.43,710.9523,80989.5234
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,710.9478,112081.8203
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,710.9523,34419.6953
11375,controllerType=0 controllerNumber=1 scan=18669,1,Unknown,ms1,4717.72,710.9478,0.0000
11375,controllerType=0 controllerNumber=1 scan=18669,1,Unknown,ms1,4717.72,710.9523,0.0000
11378,controllerType=0 controllerNumber=1 scan=18672,1,Unknown,ms1,4718.66,710.9478,50293.6719
11378,controllerType=0 controllerNumber=1 scan=18672,1,Unknown,ms1,4718.66,710.9523,0.0000
11380,controllerType=0 controllerNumber=1 scan=18674,1,Unknown,ms1,4719.28,710.9476,0.0000
11380,controllerType=0 controllerNumber=1 scan=18674,1,Unknown,ms1,4719.28,710.9521,0.0000
11393,controllerType=0 controllerNumber=1 scan=18687,1,Unknown,ms1,4723.37,710.9478,0.0000
11393,controllerType=0 controllerNumber=1 scan=18687,1,Unknown,ms1,4723.37,710.9523,0.0000
11440,controllerType=0 controllerNumber=1 scan=18735,1,Unknown,ms1,4738.32,710.9478,0.0000
11440,controllerType=0 controllerNumber=1 scan=18735,1,Unknown,ms1,4738.32,710.9523,0.0000
11465,controllerType=0 controllerNumber=1 scan=18761,1,Unknown,ms1,4746.32,710.9478,0.0000
11465,controllerType=0 controllerNumber=1 scan=18761,1,Unknown,ms1,4746.32,710.9523,0.0000
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,710.9478,0.0000
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,710.9523,0.0000
11553,controllerType=0 controllerNumber=1 scan=18854,1,Unknown,ms1,4775.00,710.9476,0.0000
11553,controllerType=0 controllerNumber=1 scan=18854,1,Unknown,ms1,4775.00,710.9521,0.0000
11571,controllerType=0 controllerNumber=1 scan=18873,1,Unknown,ms1,4780.87,710.9478,58259.3555
11571,controllerType=0 controllerNumber=1 scan=18873,1,Unknown,ms1,4780.87,710.9523,89841.3125
11583,controllerType=0 controllerNumber=1 scan=18885,1,Unknown,ms1,4784.62,710.9478,19876.1973
11583,controllerType=0 controllerNumber=1 scan=18885,1,Unknown,ms1,4784.62,710.9523,0.0000
11588,controllerType=0 controllerNumber=1 scan=18890,1,Unknown,ms1,4786.18,710.9477,58542.8984
11588,controllerType=0 controllerNumber=1 scan=18890,1,Unknown,ms1,4786.18,710.9522,76260.3281
11616,controllerType=0 controllerNumber=1 scan=18918,1,Unknown,ms1,4794.99,710.9477,58679.2578
11616,controllerType=0 controllerNumber=1 scan=18918,1,Unknown,ms1,4794.99,710.9522,40012.3047
11632,controllerType=0 controllerNumber=1 scan=18936,1,Unknown,ms1,4800.30,710.9478,73223.8828
11632,controllerType=0 controllerNumber=1 scan=18936,1,Unknown,ms1,4800.30,710.9523,56517.1289
11645,controllerType=0 controllerNumber=1 scan=18949,1,Unknown,ms1,4804.42,710.9478,0.0000
11645,controllerType=0 controllerNumber=1 scan=18949,1,Unknown,ms1,4804.42,710.9523,0.0000
11648,controllerType=0 controllerNumber=1 scan=18952,1,Unknown,ms1,4805.36,710.9522,0.0000
11651,controllerType=0 controllerNumber=1 scan=18956,1,Unknown,ms1,4806.45,710.9479,0.0000
11651,controllerType=0 controllerNumber=1 scan=18956,1,Unknown,ms1,4806.45,710.9524,0.0000
11656,controllerType=0 controllerNumber=1 scan=18961,1,Unknown,ms1,4808.01,710.9521,0.0000
11663,controllerType=0 controllerNumber=1 scan=18968,1,Unknown,ms1,4810.20,710.9478,69122.4688
11663,controllerType=0 controllerNumber=1 scan=18968,1,Unknown,ms1,4810.20,710.9523,62228.8672
11671,controllerType=0 controllerNumber=1 scan=18976,1,Unknown,ms1,4812.75,710.9479,0.0000
11671,controllerType=0 controllerNumber=1 scan=18976,1,Unknown,ms1,4812.75,710.9524,0.0000
11706,controllerType=0 controllerNumber=1 scan=19015,1,Unknown,ms1,4824.55,710.9478,0.0000
11706,controllerType=0 controllerNumber=1 scan=19015,1,Unknown,ms1,4824.55,710.9523,0.0000
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,710.9523,0.0000
11738,controllerType=0 controllerNumber=1 scan=19048,1,Unknown,ms1,4834.93,710.9478,0.0000
11738,controllerType=0 controllerNumber=1 scan=19048,1,Unknown,ms1,4834.93,710.9523,0.0000
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,710.9478,0.0000
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,710.9523,0.0000
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,710.9478,51020.3516
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,710.9523,73615.6719
11772,controllerType=0 controllerNumber=1 scan=19086,1,Unknown,ms1,4846.42,710.9478,0.0000
11772,controllerType=0 controllerNumber=1 scan=19086,1,Unknown,ms1,4846.42,710.9523,0.0000
11776,controllerType=0 controllerNumber=1 scan=19090,1,Unknown,ms1,4847.68,710.9478,120940.8750
11776,controllerType=0 controllerNumber=1 scan=19090,1,Unknown,ms1,4847.68,710.9523,78094.8359
11794,controllerType=0 controllerNumber=1 scan=19109,1,Unknown,ms1,4853.52,710.9477,0.0000
11795,controllerType=0 controllerNumber=1 scan=19110,1,Unknown,ms1,4853.83,710.9478,0.0000
11795,controllerType=0 controllerNumber=1 scan=19110,1,Unknown,ms1,4853.83,710.9523,0.0000
11797,controllerType=0 controllerNumber=1 scan=19113,1,Unknown,ms1,4854.56,710.9479,0.0000
11797,controllerType=0 controllerNumber=1 scan=19113,1,Unknown,ms1,4854.56,710.9524,0.0000
11813,controllerType=0 controllerNumber=1 scan=19129,1,Unknown,ms1,4859.62,710.9477,24910.8496
11813,controllerType=0 controllerNumber=1 scan=19129,1,Unknown,ms1,4859.62,710.9522,68084.0625
11835,controllerType=0 controllerNumber=1 scan=19155,1,Unknown,ms1,4867.29,710.9477,0.0000
11835,controllerType=0 controllerNumber=1 scan=19155,1,Unknown,ms1,4867.29,710.9522,0.0000
11836,controllerType=0 controllerNumber=1 scan=19156,1,Unknown,ms1,4867.61,710.9479,16647.0547
11836,controllerType=0 controllerNumber=1 scan=19156,1,Unknown,ms1,4867.61,710.9524,0.0000
11853,controllerType=0 controllerNumber=1 scan=19176,1,Unknown,ms1,4873.50,710.9523,0.0000
11874,controllerType=0 controllerNumber=1 scan=19200,1,Unknown,ms1,4880.80,710.9477,11175.8047
11874,controllerType=0 controllerNumber=1 scan=19200,1,Unknown,ms1,4880.80,710.9522,0.0000
11907,controllerType=0 controllerNumber=1 scan=19235,1,Unknown,ms1,4891.75,710.9478,0.0000
11907,controllerType=0 controllerNumber=1 scan=19235,1,Unknown,ms1,4891.75,710.9523,0.0000
11941,controllerType=0 controllerNumber=1 scan=19274,1,Unknown,ms1,4903.35,710.9479,0.0000
11941,controllerType=0 controllerNumber=1 scan=19274,1,Unknown,ms1,4903.35,710.9524,0.0000
11942,controllerType=0 controllerNumber=1 scan=19275,1,Unknown,ms1,4903.67,710.9477,0.0000
11942,controllerType=0 controllerNumber=1 scan=19275,1,Unknown,ms1,4903.67,710.9522,0.0000
11965,controllerType=0 controllerNumber=1 scan=19300,1,Unknown,ms1,4911.20,710.9478,0.0000
11965,controllerType=0 controllerNumber=1 scan=19300,1,Unknown,ms1,4911.20,710.9523,0.0000
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,710.9479,49954.8008
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,710.9524,24561.6563
12087,controllerType=0 controllerNumber=1 scan=19438,1,Unknown,ms1,4953.24,710.9477,0.0000
12087,controllerType=0 controllerNumber=1 scan=19438,1,Unknown,ms1,4953.24,710.9522,27238.1934
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,710.9477,16532.6953
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,710.9522,42619.5742
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,710.9479,0.0000
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,710.9524,0.0000
12132,controllerType=0 controllerNumber=1 scan=19490,1,Unknown,ms1,4968.75,710.9478,31748.3535
12132,controllerType=0 controllerNumber=1 scan=19490,1,Unknown,ms1,4968.75,710.9523,12695.5283
12140,controllerType=0 controllerNumber=1 scan=19499,1,Unknown,ms1,4971.51,710.9477,35138.9023
