# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,377679.4375,1137.8421,377679.4375
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,433280.7500,1137.8488,251149.2500
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,243676.4688,1137.8489,153478.5313
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,432171.7500,1137.8490,249377.3750
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,382860.6406,1137.8486,229732.0938
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,416658.9063,1137.8490,239294.7656
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,314870.3125,1137.8464,314870.3125
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,215144.6563,1137.8471,215144.6563
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,303209.9453,1137.8487,177368.6250
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,292876.1250,1137.8487,157742.9688
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,119689.1836,1137.8487,68118.4688
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,313470.5000,1137.8488,171961.3594
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,400374.3906,1137.8491,204249.0781
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,125634.7344,1137.8487,72062.8906
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,364831.0000,1137.8488,224042.9531
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,256976.9688,1137.8487,146667.2969
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,261172.6172,1137.8486,147486.6563
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,243863.1797,1137.8486,142885.9844
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,130993.7969,1137.8486,72895.8281
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,265200.2578,1137.8486,165013.3750
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,243554.1875,1137.8416,243554.1875
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,137563.0859,1137.8486,77816.3125
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,292998.5078,1137.8486,175555.0625
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,405794.2344,1137.8487,242973.7969
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,114788.8945,1137.8488,71529.0703
6281,controllerType=0 controllerNumber=1 scan=11134,1,Unknown,ms1,2724.84,336270.8906,1137.8397,266300.1875
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,328968.9688,1137.8394,266741.0000
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,363574.6484,1137.8393,258485.5000
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,400803.1328,1137.8392,290623.0000
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,196023.6563,1137.8389,120155.2578
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,332354.2109,1137.8388,263248.8750
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,318978.0938,1137.8479,168209.3281
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,663019.2500,1137.8387,392351.7500
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,103048.8125,1137.8476,103048.8125
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,44606.4141,1137.8474,44606.4141
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,65541.6563,1137.8476,65541.6563
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,293112.0625,1137.8474,293112.0625
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,163922.1563,1137.8425,163922.1563
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,53698.6289,1137.8474,53698.6289
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,233010.0625,1137.8476,233010.0625
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,74546.3281,1137.8478,74546.3281
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,375323.2031,1137.8480,217478.0938
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,650571.2813,1137.8478,390897.2500
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,461862.8438,1137.8478,461862.8438
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,259757.2188,1137.8470,259757.2188
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,817875.8750,1137.8487,452827.0938
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,1469248.5000,1137.8397,752001.8125
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,1653792.4375,1137.8489,965189.1250
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,228422.8359,1137.8484,133495.6406
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,176080.2891,1137.8481,99238.0469
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,150971.2188,1137.8479,82221.1250
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,319136.6719,1137.8478,197650.7969
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,307824.2969,1137.8480,178106.4063
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,336433.8125,1137.8478,202368.0625
6375,controllerType=0 controllerNumber=1 scan=11637,1,Unknown,ms1,2812.78,67113.8906,1137.8477,67113.8906
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,208033.0781,1137.8423,208033.0781
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,329349.5313,1137.8478,197774.5469
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,137706.8203,1137.8478,83754.4766
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,194248.7813,1137.8477,194248.7813
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,130401.5898,1137.8479,74809.7891
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,344251.8281,1137.8480,199431.1719
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,316020.6563,1137.8470,316020.6563
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,237200.0000,1137.8482,146284.0000
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,278801.4922,1137.8484,173257.4844
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,436245.6406,1137.8497,253557.3594
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,132581.8711,1137.8487,69482.4922
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,149622.1875,1137.8452,149622.1875
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,136454.5625,1137.8467,136454.5625
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,183010.8594,1137.8493,107860.1484
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,168787.1055,1137.8488,105033.4844
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,394754.3594,1137.8499,232699.7813
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,91620.1953,1137.8477,91620.1953
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,539411.6563,1137.8480,295078.6250
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,193861.2422,1137.8484,104049.7188
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,147628.2969,1137.8485,79099.5391
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,376749.9688,1137.8485,217572.8906
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,277089.9297,1137.8488,164860.9063
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,119026.5469,1137.8482,65290.5156
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,154346.5352,1137.8484,107419.3125
6423,controllerType=0 controllerNumber=1 scan=11907,1,Unknown,ms1,2860.92,141164.9766,1137.8485,81374.2188
6426,controllerType=0 controllerNumber=1 scan=11926,1,Unknown,ms1,2864.42,126655.9805,1137.8480,72812.9141
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,166882.2969,1137.8476,166882.2969
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,189316.8594,1137.8474,189316.8594
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,230384.0625,1137.8474,230384.0625
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,182038.3750,1137.8476,182038.3750
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,176744.8398,1137.8489,112593.0625
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,215034.5000,1137.8493,127932.3281
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,92761.7891,1137.8497,54792.1289
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,183516.2422,1137.8495,113788.6484
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,83162.9336,1137.8500,50024.0469
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,137450.6445,1137.8500,93097.3594
6459,controllerType=0 controllerNumber=1 scan=12062,1,Unknown,ms1,2890.09,88337.8984,1137.8500,46992.1992
6462,controllerType=0 controllerNumber=1 scan=12071,1,Unknown,ms1,2892.04,161630.4297,1137.8499,89089.6484
6464,controllerType=0 controllerNumber=1 scan=12077,1,Unknown,ms1,2893.26,184720.1953,1137.8496,98349.5938
6467,controllerType=0 controllerNumber=1 scan=12085,1,Unknown,ms1,2894.96,197750.6172,1137.8497,116067.3750
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,145679.4023,1137.8493,89385.4688
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,102168.9453,1137.8493,57715.9805
6472,controllerType=0 controllerNumber=1 scan=12109,1,Unknown,ms1,2899.36,214458.4141,1137.8494,126539.5234
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,196832.0234,1137.8492,114766.9141
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,88523.8008,1137.8490,50146.4844
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,182537.8828,1137.8489,111760.2344
6482,controllerType=0 controllerNumber=1 scan=12156,1,Unknown,ms1,2908.10,274247.5078,1137.8483,154503.5469
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,179887.8203,1137.8478,107130.6797
6486,controllerType=0 controllerNumber=1 scan=12175,1,Unknown,ms1,2911.57,100797.7070,1137.8479,54234.8516
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,191968.0625,1137.8480,116434.0703
6489,controllerType=0 controllerNumber=1 scan=12181,1,Unknown,ms1,2913.00,299395.4375,1137.8480,177146.0781
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,116572.6406,1137.8477,116572.6406
6492,controllerType=0 controllerNumber=1 scan=12196,1,Unknown,ms1,2915.56,198027.3750,1137.8483,120825.9688
6496,controllerType=0 controllerNumber=1 scan=12216,1,Unknown,ms1,2919.26,185231.1172,1137.8487,108386.3750
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,273646.4688,1137.8489,144002.4688
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,93873.1641,1137.8489,50709.8203
6502,controllerType=0 controllerNumber=1 scan=12244,1,Unknown,ms1,2924.60,242328.3359,1137.8488,141388.1875
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,158054.6953,1137.8490,93083.5078
6504,controllerType=0 controllerNumber=1 scan=12253,1,Unknown,ms1,2926.34,102131.8984,1137.8486,58363.1250
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,160829.3516,1137.8489,99177.4141
6506,controllerType=0 controllerNumber=1 scan=12258,1,Unknown,ms1,2927.48,154064.0000,1137.8491,87733.6172
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,72574.8379,1137.8489,44053.3281
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,179615.2266,1137.8490,98567.4609
6509,controllerType=0 controllerNumber=1 scan=12275,1,Unknown,ms1,2930.43,207323.8906,1137.8488,124197.2891
6511,controllerType=0 controllerNumber=1 scan=12282,1,Unknown,ms1,2931.81,105965.3086,1137.8485,57299.3750
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,98056.5039,1137.8484,53115.3164
6515,controllerType=0 controllerNumber=1 scan=12296,1,Unknown,ms1,2934.63,196162.8672,1137.8480,113229.4063
6516,controllerType=0 controllerNumber=1 scan=12304,1,Unknown,ms1,2935.94,425166.2969,1137.8483,228758.0156
6537,controllerType=0 controllerNumber=1 scan=12347,1,Unknown,ms1,2946.11,1440764.1875,1137.8483,882071.6250
6538,controllerType=0 controllerNumber=1 scan=12348,1,Unknown,ms1,2946.48,686629.4063,1137.8482,344397.6250
6542,controllerType=0 controllerNumber=1 scan=12355,1,Unknown,ms1,2948.16,693124.1250,1137.8484,367112.9063
6551,controllerType=0 controllerNumber=1 scan=12373,1,Unknown,ms1,2952.35,431182.5781,1137.8482,244114.3438
6552,controllerType=0 controllerNumber=1 scan=12376,1,Unknown,ms1,2952.96,499693.3438,1137.8482,260566.3438
6554,controllerType=0 controllerNumber=1 scan=12381,1,Unknown,ms1,2954.08,912378.7188,1137.8481,533574.6875
6556,controllerType=0 controllerNumber=1 scan=12385,1,Unknown,ms1,2954.99,612950.5156,1137.8481,353750.8125
6559,controllerType=0 controllerNumber=1 scan=12393,1,Unknown,ms1,2956.68,227417.9844,1137.8482,125507.9453
6560,controllerType=0 controllerNumber=1 scan=12396,1,Unknown,ms1,2957.22,275944.6094,1137.8482,155565.7969
6561,controllerType=0 controllerNumber=1 scan=12402,1,Unknown,ms1,2958.23,584460.9688,1137.8481,341653.5313
6563,controllerType=0 controllerNumber=1 scan=12412,1,Unknown,ms1,2960.01,239677.9531,1137.8480,161418.0313
6564,controllerType=0 controllerNumber=1 scan=12414,1,Unknown,ms1,2960.42,147423.6563,1137.8477,147423.6563
6566,controllerType=0 controllerNumber=1 scan=12418,1,Unknown,ms1,2961.34,207817.5547,1137.8481,142917.6406
6567,controllerType=0 controllerNumber=1 scan=12422,1,Unknown,ms1,2962.04,346679.5469,1137.8479,208743.6094
6569,controllerType=0 controllerNumber=1 scan=12428,1,Unknown,ms1,2963.26,161520.5391,1137.8478,106511.9453
6570,controllerType=0 controllerNumber=1 scan=12429,1,Unknown,ms1,2963.62,269496.4531,1137.8478,166174.6719
6571,controllerType=0 controllerNumber=1 scan=12434,1,Unknown,ms1,2964.48,144223.4531,1137.8478,144223.4531
6573,controllerType=0 controllerNumber=1 scan=12439,1,Unknown,ms1,2965.54,264513.9766,1137.8480,144414.7344
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,193738.2656,1137.8478,130205.5391
6577,controllerType=0 controllerNumber=1 scan=12449,1,Unknown,ms1,2967.69,92183.9453,1137.8482,51568.8477
6578,controllerType=0 controllerNumber=1 scan=12455,1,Unknown,ms1,2968.70,182023.9688,1137.8477,182023.9688
6580,controllerType=0 controllerNumber=1 scan=12461,1,Unknown,ms1,2969.92,131677.0781,1137.8478,131677.0781
6581,controllerType=0 controllerNumber=1 scan=12462,1,Unknown,ms1,2970.29,113622.3203,1137.8479,66778.2031
6582,controllerType=0 controllerNumber=1 scan=12463,1,Unknown,ms1,2970.60,353162.6250,1137.8480,206360.6250
6584,controllerType=0 controllerNumber=1 scan=12468,1,Unknown,ms1,2971.81,254119.2031,1137.8479,155986.8594
6585,controllerType=0 controllerNumber=1 scan=12469,1,Unknown,ms1,2972.17,384118.0469,1137.8480,217469.9531
6587,controllerType=0 controllerNumber=1 scan=12477,1,Unknown,ms1,2973.74,127981.4258,1137.8482,72412.4063
6590,controllerType=0 controllerNumber=1 scan=12484,1,Unknown,ms1,2975.32,236820.5703,1137.8478,156567.6719
6591,controllerType=0 controllerNumber=1 scan=12488,1,Unknown,ms1,2976.21,303803.9531,1137.8482,184761.5000
6593,controllerType=0 controllerNumber=1 scan=12492,1,Unknown,ms1,2977.19,159115.6094,1137.8388,80597.9141
6597,controllerType=0 controllerNumber=1 scan=12504,1,Unknown,ms1,2979.71,124490.4141,1137.8482,69978.5547
6600,controllerType=0 controllerNumber=1 scan=12514,1,Unknown,ms1,2981.63,189400.2500,1137.8482,112155.3984
6602,controllerType=0 controllerNumber=1 scan=12527,1,Unknown,ms1,2983.86,174650.2891,1137.8486,104849.1641
6603,controllerType=0 controllerNumber=1 scan=12528,1,Unknown,ms1,2984.23,120264.1250,1137.8484,65780.1563
6604,controllerType=0 controllerNumber=1 scan=12532,1,Unknown,ms1,2984.81,172970.2109,1137.8486,102249.3750
6606,controllerType=0 controllerNumber=1 scan=12543,1,Unknown,ms1,2986.85,120983.0352,1137.8480,65201.2500
6607,controllerType=0 controllerNumber=1 scan=12555,1,Unknown,ms1,2988.79,276442.8438,1137.8479,152682.1406
6608,controllerType=0 controllerNumber=1 scan=12562,1,Unknown,ms1,2989.96,155871.1250,1137.8475,155871.1250
6611,controllerType=0 controllerNumber=1 scan=12572,1,Unknown,ms1,2991.87,269682.2422,1137.8479,173617.2969
6613,controllerType=0 controllerNumber=1 scan=12582,1,Unknown,ms1,2993.58,185704.5078,1137.8480,102981.0859
6614,controllerType=0 controllerNumber=1 scan=12587,1,Unknown,ms1,2994.51,334975.1406,1137.8483,198274.5625
6616,controllerType=0 controllerNumber=1 scan=12591,1,Unknown,ms1,2995.61,186254.6484,1137.8479,99461.4219
6617,controllerType=0 controllerNumber=1 scan=12592,1,Unknown,ms1,2995.97,149620.7227,1137.8479,88414.7109
6619,controllerType=0 controllerNumber=1 scan=12600,1,Unknown,ms1,2997.38,102770.0234,1137.8479,65544.9609
6620,controllerType=0 controllerNumber=1 scan=12601,1,Unknown,ms1,2997.74,117501.8359,1137.8481,69223.4063
6621,controllerType=0 controllerNumber=1 scan=12604,1,Unknown,ms1,2998.41,148570.8906,1137.8477,148570.8906
6626,controllerType=0 controllerNumber=1 scan=12620,1,Unknown,ms1,3001.74,102761.9102,1137.8482,59368.1484
6629,controllerType=0 controllerNumber=1 scan=12631,1,Unknown,ms1,3003.88,233749.0313,1137.8489,138309.7344
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,258503.3594,1137.8487,154114.9844
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,96756.3242,1137.8490,52702.9414
6634,controllerType=0 controllerNumber=1 scan=12643,1,Unknown,ms1,3006.48,89409.2617,1137.8493,51133.7344
6637,controllerType=0 controllerNumber=1 scan=12654,1,Unknown,ms1,3008.56,229370.8984,1137.8495,120662.8125
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,129060.1328,1137.8493,80893.8203
6639,controllerType=0 controllerNumber=1 scan=12659,1,Unknown,ms1,3009.63,82800.7969,1137.8494,47019.5078
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,73640.6094,1137.8495,40122.4297
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,100939.4141,1137.8496,54217.6836
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,129060.5156,1137.8497,86798.4922
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,196831.7188,1137.8496,110664.3828
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,171486.5000,1137.8496,102153.8125
6647,controllerType=0 controllerNumber=1 scan=12676,1,Unknown,ms1,3013.69,217206.8750,1137.8494,132439.1094
6649,controllerType=0 controllerNumber=1 scan=12684,1,Unknown,ms1,3015.12,142923.2656,1137.8499,85076.3516
6650,controllerType=0 controllerNumber=1 scan=12685,1,Unknown,ms1,3015.49,180353.7344,1137.8495,104501.3750
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,139202.6406,1137.8496,86024.6094
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,79375.6836,1137.8493,44383.7852
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,95019.1406,1137.8492,52829.1133
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,149162.4570,1137.8492,92480.9141
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,203189.5313,1137.8461,203189.5313
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,186584.3203,1137.8484,112187.5313
6664,controllerType=0 controllerNumber=1 scan=12721,1,Unknown,ms1,3023.49,202286.4453,1137.8486,110237.5938
6665,controllerType=0 controllerNumber=1 scan=12726,1,Unknown,ms1,3024.34,170651.4141,1137.8482,103019.8594
6667,controllerType=0 controllerNumber=1 scan=12734,1,Unknown,ms1,3025.76,93849.1641,1137.8482,53157.6328
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,228959.4141,1137.8481,131267.9844
6669,controllerType=0 controllerNumber=1 scan=12739,1,Unknown,ms1,3027.01,204044.0078,1137.8483,124818.2656
6673,controllerType=0 controllerNumber=1 scan=12749,1,Unknown,ms1,3029.10,251110.3047,1137.8484,149472.7031
6675,controllerType=0 controllerNumber=1 scan=12753,1,Unknown,ms1,3030.11,79742.4102,1137.8487,45864.4492
6676,controllerType=0 controllerNumber=1 scan=12754,1,Unknown,ms1,3030.48,268702.3516,1137.8483,160480.4063
6680,controllerType=0 controllerNumber=1 scan=12766,1,Unknown,ms1,3032.93,175581.7422,1137.8489,98000.3984
6682,controllerType=0 controllerNumber=1 scan=12772,1,Unknown,ms1,3034.06,153592.5820,1137.8490,94947.0313
6685,controllerType=0 controllerNumber=1 scan=12779,1,Unknown,ms1,3035.61,133752.8594,1137.8495,82308.9141
6686,controllerType=0 controllerNumber=1 scan=12780,1,Unknown,ms1,3035.98,192407.2891,1137.8495,105258.3359
6688,controllerType=0 controllerNumber=1 scan=12789,1,Unknown,ms1,3037.61,193642.7422,1137.8494,106319.3047
6691,controllerType=0 controllerNumber=1 scan=12797,1,Unknown,ms1,3039.23,84845.0703,1137.8496,47612.3672
6692,controllerType=0 controllerNumber=1 scan=12798,1,Unknown,ms1,3039.60,173720.1953,1137.8494,95096.1641
6696,controllerType=0 controllerNumber=1 scan=12810,1,Unknown,ms1,3041.99,228676.3828,1137.8492,126327.8203
6698,controllerType=0 controllerNumber=1 scan=12814,1,Unknown,ms1,3043.01,84117.8086,1137.8496,48534.2969
6701,controllerType=0 controllerNumber=1 scan=12821,1,Unknown,ms1,3044.51,238797.3125,1137.8493,138592.0156
6702,controllerType=0 controllerNumber=1 scan=12824,1,Unknown,ms1,3045.17,117020.7773,1137.8492,75941.5469
6703,controllerType=0 controllerNumber=1 scan=12827,1,Unknown,ms1,3045.90,204775.2891,1137.8491,121687.8672
6705,controllerType=0 controllerNumber=1 scan=12834,1,Unknown,ms1,3047.28,166518.8672,1137.8485,95299.5859
6707,controllerType=0 controllerNumber=1 scan=12841,1,Unknown,ms1,3048.74,173817.2656,1137.8483,106487.9141
6708,controllerType=0 controllerNumber=1 scan=12847,1,Unknown,ms1,3049.68,122301.8945,1137.8480,66220.9688
6710,controllerType=0 controllerNumber=1 scan=12858,1,Unknown,ms1,3051.72,219649.4141,1137.8481,145133.4375
6711,controllerType=0 controllerNumber=1 scan=12859,1,Unknown,ms1,3052.09,392157.1094,1137.8483,224417.5938
6713,controllerType=0 controllerNumber=1 scan=12866,1,Unknown,ms1,3053.35,291759.2813,1137.8483,182303.9688
6714,controllerType=0 controllerNumber=1 scan=12870,1,Unknown,ms1,3054.05,157853.0000,1137.8480,88379.7891
6716,controllerType=0 controllerNumber=1 scan=12874,1,Unknown,ms1,3054.96,158203.7070,1137.8480,92762.8750
6718,controllerType=0 controllerNumber=1 scan=12878,1,Unknown,ms1,3055.93,161690.7188,1137.8480,92635.1563
6720,controllerType=0 controllerNumber=1 scan=12883,1,Unknown,ms1,3057.06,615338.9375,1137.8499,319982.9063
6721,controllerType=0 controllerNumber=1 scan=12884,1,Unknown,ms1,3057.42,197319.6875,1137.8480,109247.3047
6724,controllerType=0 controllerNumber=1 scan=12888,1,Unknown,ms1,3058.57,225686.6016,1137.8478,142222.8438
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,121265.1445,1137.8479,71502.5781
6730,controllerType=0 controllerNumber=1 scan=12902,1,Unknown,ms1,3061.63,200019.5625,1137.8478,118357.0703
6732,controllerType=0 controllerNumber=1 scan=12908,1,Unknown,ms1,3062.85,168842.9219,1137.8438,168842.9219
6734,controllerType=0 controllerNumber=1 scan=12914,1,Unknown,ms1,3064.08,157882.1367,1137.8481,106013.1406
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,153257.9453,1137.8484,107043.3516
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,104428.0586,1137.8485,56324.6875
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,263989.5781,1137.8482,151645.5781
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,217555.9063,1137.8483,127211.4297
6741,controllerType=0 controllerNumber=1 scan=12930,1,Unknown,ms1,3067.62,85765.8320,1137.8483,48920.7539
6746,controllerType=0 controllerNumber=1 scan=12945,1,Unknown,ms1,3070.76,110881.6641,1137.8477,110881.6641
6747,controllerType=0 controllerNumber=1 scan=12952,1,Unknown,ms1,3071.92,287155.2578,1137.8478,165495.4844
6752,controllerType=0 controllerNumber=1 scan=12963,1,Unknown,ms1,3074.43,164665.7578,1137.8478,113085.0547
6753,controllerType=0 controllerNumber=1 scan=12964,1,Unknown,ms1,3074.75,33006.5039,1137.8481,33006.5039
