# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,102734.8125,973.0725,102734.8125
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,51718.6484,973.0727,51718.6484
6511,controllerType=0 controllerNumber=1 scan=12282,1,Unknown,ms1,2931.81,55762.6953,973.0730,55762.6953
6576,controllerType=0 controllerNumber=1 scan=12448,1,Unknown,ms1,2967.33,45129.0898,973.0727,45129.0898
6681,controllerType=0 controllerNumber=1 scan=12770,1,Unknown,ms1,3033.63,17823.9668,973.0736,17823.9668
6828,controllerType=0 controllerNumber=1 scan=13126,1,Unknown,ms1,3113.11,38303.1094,973.0725,38303.1094
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,16237.9053,973.0665,16237.9053
6997,controllerType=0 controllerNumber=1 scan=13419,1,Unknown,ms1,3186.80,53019.8711,973.0730,53019.8711
6999,controllerType=0 controllerNumber=1 scan=13421,1,Unknown,ms1,3187.53,51810.3105,973.0662,34144.1953
7015,controllerType=0 controllerNumber=1 scan=13445,1,Unknown,ms1,3193.78,15849.7773,973.0732,15849.7773
7291,controllerType=0 controllerNumber=1 scan=13918,1,Unknown,ms1,3312.30,35636.6289,973.0730,35636.6289
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,38568.4570,973.0732,38568.4570
7492,controllerType=0 controllerNumber=1 scan=14263,1,Unknown,ms1,3400.01,44629.2578,973.0729,44629.2578
7516,controllerType=0 controllerNumber=1 scan=14300,1,Unknown,ms1,3409.84,35790.0586,973.0734,35790.0586
7577,controllerType=0 controllerNumber=1 scan=14398,1,Unknown,ms1,3435.77,22625.1172,973.0730,22625.1172
7608,controllerType=0 controllerNumber=1 scan=14440,1,Unknown,ms1,3447.24,20420.8379,973.0727,20420.8379
7626,controllerType=0 controllerNumber=1 scan=14471,1,Unknown,ms1,3454.93,35938.4072,973.0736,32081.5430
7666,controllerType=0 controllerNumber=1 scan=14527,1,Unknown,ms1,3470.31,13086.7500,973.0701,13086.7500
7707,controllerType=0 controllerNumber=1 scan=14591,1,Unknown,ms1,3487.30,26903.6895,973.0732,26903.6895
7756,controllerType=0 controllerNumber=1 scan=14660,1,Unknown,ms1,3506.35,13281.2178,973.0732,13281.2178
7817,controllerType=0 controllerNumber=1 scan=14756,1,Unknown,ms1,3531.62,14466.5225,973.0730,14466.5225
7828,controllerType=0 controllerNumber=1 scan=14775,1,Unknown,ms1,3536.42,38006.7109,973.0730,38006.7109
7849,controllerType=0 controllerNumber=1 scan=14804,1,Unknown,ms1,3544.35,38826.8906,973.0729,38826.8906
7869,controllerType=0 controllerNumber=1 scan=14828,1,Unknown,ms1,3551.51,43330.7852,973.0725,43330.7852
7922,controllerType=0 controllerNumber=1 scan=14904,1,Unknown,ms1,3571.78,12494.7832,973.0727,12494.7832
7953,controllerType=0 controllerNumber=1 scan=14956,1,Unknown,ms1,3584.95,7816.5278,973.0726,7816.5278
7993,controllerType=0 controllerNumber=1 scan=15011,1,Unknown,ms1,3600.07,47225.5586,973.0724,47225.5586
8020,controllerType=0 controllerNumber=1 scan=15046,1,Unknown,ms1,3610.11,16075.0752,973.0725,16075.0752
8029,controllerType=0 controllerNumber=1 scan=15056,1,Unknown,ms1,3613.25,64395.7305,973.0725,64395.7305
8035,controllerType=0 controllerNumber=1 scan=15064,1,Unknown,ms1,3615.61,165071.5313,973.0724,165071.5313
8037,controllerType=0 controllerNumber=1 scan=15066,1,Unknown,ms1,3616.24,192421.7031,973.0723,192421.7031
8111,controllerType=0 controllerNumber=1 scan=15166,1,Unknown,ms1,3643.90,23627.0313,973.0725,23627.0313
8117,controllerType=0 controllerNumber=1 scan=15174,1,Unknown,ms1,3646.10,83068.2813,973.0725,83068.2813
8124,controllerType=0 controllerNumber=1 scan=15183,1,Unknown,ms1,3648.55,43211.9453,973.0727,43211.9453
8136,controllerType=0 controllerNumber=1 scan=15196,1,Unknown,ms1,3652.58,23498.0332,973.0726,23498.0332
8140,controllerType=0 controllerNumber=1 scan=15201,1,Unknown,ms1,3654.06,42242.8594,973.0727,42242.8594
8146,controllerType=0 controllerNumber=1 scan=15209,1,Unknown,ms1,3656.34,91713.5313,973.0728,91713.5313
8174,controllerType=0 controllerNumber=1 scan=15243,1,Unknown,ms1,3666.20,83503.0625,973.0725,83503.0625
8176,controllerType=0 controllerNumber=1 scan=15245,1,Unknown,ms1,3666.89,23989.2383,973.0727,23989.2383
8180,controllerType=0 controllerNumber=1 scan=15250,1,Unknown,ms1,3668.32,24013.6035,973.0726,24013.6035
8197,controllerType=0 controllerNumber=1 scan=15272,1,Unknown,ms1,3674.70,51965.3867,973.0724,51965.3867
8198,controllerType=0 controllerNumber=1 scan=15274,1,Unknown,ms1,3675.17,58969.7578,973.0727,58969.7578
8199,controllerType=0 controllerNumber=1 scan=15275,1,Unknown,ms1,3675.54,76017.0547,973.0724,76017.0547
8203,controllerType=0 controllerNumber=1 scan=15280,1,Unknown,ms1,3677.00,68159.7578,973.0721,68159.7578
8215,controllerType=0 controllerNumber=1 scan=15293,1,Unknown,ms1,3680.95,213938.3906,973.0723,213938.3906
8274,controllerType=0 controllerNumber=1 scan=15364,1,Unknown,ms1,3701.59,21879.4688,973.0726,21879.4688
8308,controllerType=0 controllerNumber=1 scan=15407,1,Unknown,ms1,3714.16,102693.4453,973.0727,102693.4453
8322,controllerType=0 controllerNumber=1 scan=15423,1,Unknown,ms1,3719.05,27084.7363,973.0724,27084.7363
8333,controllerType=0 controllerNumber=1 scan=15435,1,Unknown,ms1,3722.74,150065.7656,973.0725,150065.7656
8334,controllerType=0 controllerNumber=1 scan=15436,1,Unknown,ms1,3723.05,44913.9063,973.0725,44913.9063
8343,controllerType=0 controllerNumber=1 scan=15446,1,Unknown,ms1,3726.02,130824.9844,973.0725,130824.9844
8350,controllerType=0 controllerNumber=1 scan=15454,1,Unknown,ms1,3728.43,131429.4063,973.0726,131429.4063
8351,controllerType=0 controllerNumber=1 scan=15455,1,Unknown,ms1,3728.74,50137.4063,973.0726,50137.4063
8354,controllerType=0 controllerNumber=1 scan=15458,1,Unknown,ms1,3729.68,20901.8652,973.0725,20901.8652
8357,controllerType=0 controllerNumber=1 scan=15461,1,Unknown,ms1,3730.65,138633.4219,973.0727,138633.4219
8368,controllerType=0 controllerNumber=1 scan=15474,1,Unknown,ms1,3734.46,89998.7656,973.0726,89998.7656
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,110896.8281,973.0726,110896.8281
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,571674.5625,973.0725,571674.5625
8404,controllerType=0 controllerNumber=1 scan=15512,1,Unknown,ms1,3746.08,132699.4844,973.0727,132699.4844
8417,controllerType=0 controllerNumber=1 scan=15528,1,Unknown,ms1,3750.61,186103.0000,973.0682,186103.0000
8436,controllerType=0 controllerNumber=1 scan=15547,1,Unknown,ms1,3756.52,464239.6875,973.0727,464239.6875
8440,controllerType=0 controllerNumber=1 scan=15552,1,Unknown,ms1,3757.86,482197.9063,973.0727,482197.9063
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,150022.0781,973.0726,150022.0781
8445,controllerType=0 controllerNumber=1 scan=15557,1,Unknown,ms1,3759.47,366479.4688,973.0726,366479.4688
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,26551.4531,973.0726,26551.4531
8449,controllerType=0 controllerNumber=1 scan=15561,1,Unknown,ms1,3760.72,76454.0078,973.0728,76454.0078
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,131014.8359,973.0727,131014.8359
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,385348.7813,973.0725,385348.7813
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,342017.1875,973.0725,342017.1875
8502,controllerType=0 controllerNumber=1 scan=15615,1,Unknown,ms1,3777.36,298628.0625,973.0727,298628.0625
8506,controllerType=0 controllerNumber=1 scan=15619,1,Unknown,ms1,3778.61,563858.1875,973.0727,563858.1875
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,460493.0938,973.0728,460493.0938
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,464770.8750,973.0727,464770.8750
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,268491.4375,973.0727,268491.4375
8546,controllerType=0 controllerNumber=1 scan=15662,1,Unknown,ms1,3791.64,893386.7500,973.0727,893386.7500
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,457734.9375,973.0727,457734.9375
8555,controllerType=0 controllerNumber=1 scan=15671,1,Unknown,ms1,3794.44,120536.8516,973.0728,120536.8516
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,586241.2500,973.0726,586241.2500
8571,controllerType=0 controllerNumber=1 scan=15687,1,Unknown,ms1,3799.41,153376.2656,973.0727,153376.2656
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,1290895.7500,973.0726,1290895.7500
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,664219.5625,973.0725,664219.5625
8579,controllerType=0 controllerNumber=1 scan=15695,1,Unknown,ms1,3801.90,536109.6875,973.0727,536109.6875
8595,controllerType=0 controllerNumber=1 scan=15711,1,Unknown,ms1,3806.88,344587.4688,973.0726,344587.4688
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,518466.8750,973.0727,518466.8750
8615,controllerType=0 controllerNumber=1 scan=15733,1,Unknown,ms1,3813.47,670713.8125,973.0726,670713.8125
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,489109.5313,973.0726,489109.5313
8626,controllerType=0 controllerNumber=1 scan=15744,1,Unknown,ms1,3816.89,219389.6406,973.0730,219389.6406
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,460724.7813,973.0727,460724.7813
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,468638.4688,973.0727,468638.4688
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,273779.5938,973.0727,273779.5938
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,523103.9375,973.0726,523103.9375
8660,controllerType=0 controllerNumber=1 scan=15779,1,Unknown,ms1,3827.69,1076964.2500,973.0727,1076964.2500
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,567961.1875,973.0726,567961.1875
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,684473.5000,973.0726,684473.5000
8683,controllerType=0 controllerNumber=1 scan=15806,1,Unknown,ms1,3835.59,1185794.6250,973.0728,1185794.6250
8685,controllerType=0 controllerNumber=1 scan=15808,1,Unknown,ms1,3836.21,513550.7188,973.0726,513550.7188
8687,controllerType=0 controllerNumber=1 scan=15810,1,Unknown,ms1,3836.83,1586239.8750,973.0698,1586239.8750
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,343585.5938,973.0727,343585.5938
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,541196.1250,973.0726,541196.1250
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,526461.3125,973.0727,526461.3125
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,573625.1250,973.0728,573625.1250
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,628254.1250,973.0728,628254.1250
8721,controllerType=0 controllerNumber=1 scan=15844,1,Unknown,ms1,3847.41,124127.8594,973.0725,124127.8594
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,634770.5625,973.0727,634770.5625
8731,controllerType=0 controllerNumber=1 scan=15854,1,Unknown,ms1,3850.52,582506.6250,973.0726,582506.6250
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,667660.0625,973.0726,667660.0625
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,244776.6250,973.0728,244776.6250
8735,controllerType=0 controllerNumber=1 scan=15859,1,Unknown,ms1,3851.95,459544.2188,973.0728,459544.2188
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,144427.7813,973.0726,144427.7813
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,156143.7188,973.0726,156143.7188
8751,controllerType=0 controllerNumber=1 scan=15876,1,Unknown,ms1,3857.14,571281.2500,973.0727,571281.2500
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,636504.0625,973.0727,636504.0625
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,382394.1875,973.0728,382394.1875
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,332534.9688,973.0728,332534.9688
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,755609.4375,973.0728,755609.4375
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,148239.8594,973.0727,148239.8594
8791,controllerType=0 controllerNumber=1 scan=15917,1,Unknown,ms1,3869.77,330619.7500,973.0726,330619.7500
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,688875.1250,973.0727,688875.1250
8804,controllerType=0 controllerNumber=1 scan=15932,1,Unknown,ms1,3874.17,193919.7344,973.0728,193919.7344
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,380955.4375,973.0727,380955.4375
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,625498.5625,973.0727,625498.5625
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,295286.4375,973.0724,295286.4375
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,447055.9375,973.0729,447055.9375
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,328582.2188,973.0728,328582.2188
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,434375.0938,973.0727,434375.0938
8829,controllerType=0 controllerNumber=1 scan=15957,1,Unknown,ms1,3881.96,540938.8750,973.0726,540938.8750
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,278044.3750,973.0725,278044.3750
8845,controllerType=0 controllerNumber=1 scan=15974,1,Unknown,ms1,3887.12,336118.5313,973.0728,336118.5313
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,496566.0938,973.0729,496566.0938
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,322033.0000,973.0726,322033.0000
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,940611.8750,973.0729,940611.8750
8860,controllerType=0 controllerNumber=1 scan=15990,1,Unknown,ms1,3891.89,192487.2969,973.0728,192487.2969
8868,controllerType=0 controllerNumber=1 scan=16000,1,Unknown,ms1,3894.76,113966.0234,973.0727,113966.0234
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,310738.9063,973.0728,310738.9063
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,185859.1563,973.0726,185859.1563
8878,controllerType=0 controllerNumber=1 scan=16010,1,Unknown,ms1,3897.87,799858.8125,973.0728,799858.8125
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,110310.2813,973.0727,110310.2813
8889,controllerType=0 controllerNumber=1 scan=16021,1,Unknown,ms1,3901.30,515972.0313,973.0727,515972.0313
8891,controllerType=0 controllerNumber=1 scan=16023,1,Unknown,ms1,3901.92,903116.7500,973.0730,903116.7500
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,102687.7969,973.0727,102687.7969
8902,controllerType=0 controllerNumber=1 scan=16034,1,Unknown,ms1,3905.34,1076867.6250,973.0727,1076867.6250
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,136795.4375,973.0725,136795.4375
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,229584.5625,973.0727,229584.5625
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,219589.3750,973.0727,219589.3750
8922,controllerType=0 controllerNumber=1 scan=16057,1,Unknown,ms1,3912.15,305135.5625,973.0728,305135.5625
8927,controllerType=0 controllerNumber=1 scan=16063,1,Unknown,ms1,3913.87,71945.6484,973.0728,71945.6484
8951,controllerType=0 controllerNumber=1 scan=16089,1,Unknown,ms1,3921.73,308283.4375,973.0728,308283.4375
8953,controllerType=0 controllerNumber=1 scan=16091,1,Unknown,ms1,3922.35,34866.5391,973.0729,34866.5391
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,255534.2656,973.0728,255534.2656
8960,controllerType=0 controllerNumber=1 scan=16099,1,Unknown,ms1,3924.76,54108.6367,973.0726,54108.6367
8962,controllerType=0 controllerNumber=1 scan=16103,1,Unknown,ms1,3925.73,83026.9297,973.0727,83026.9297
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,279207.4375,973.0729,279207.4375
8973,controllerType=0 controllerNumber=1 scan=16114,1,Unknown,ms1,3929.21,602433.8750,973.0729,602433.8750
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,837666.4375,973.0726,837666.4375
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,151725.0156,973.0727,151725.0156
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,274441.3750,973.0729,274441.3750
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,387866.0625,973.0727,387866.0625
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,114129.3047,973.0728,114129.3047
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,125087.5000,973.0728,125087.5000
9010,controllerType=0 controllerNumber=1 scan=16156,1,Unknown,ms1,3941.62,166743.5313,973.0728,166743.5313
9036,controllerType=0 controllerNumber=1 scan=16186,1,Unknown,ms1,3950.73,318682.6563,973.0727,318682.6563
9038,controllerType=0 controllerNumber=1 scan=16188,1,Unknown,ms1,3951.35,185588.0625,973.0729,185588.0625
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,578000.0000,973.0727,578000.0000
9056,controllerType=0 controllerNumber=1 scan=16212,1,Unknown,ms1,3957.89,124303.7500,973.0729,124303.7500
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,115454.6406,973.0730,115454.6406
9064,controllerType=0 controllerNumber=1 scan=16221,1,Unknown,ms1,3960.54,72713.1094,973.0729,72713.1094
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,158534.8281,973.0728,158534.8281
9072,controllerType=0 controllerNumber=1 scan=16230,1,Unknown,ms1,3963.19,246068.3750,973.0728,246068.3750
9077,controllerType=0 controllerNumber=1 scan=16235,1,Unknown,ms1,3964.75,198243.2188,973.0729,198243.2188
9083,controllerType=0 controllerNumber=1 scan=16241,1,Unknown,ms1,3966.65,128676.3594,973.0728,128676.3594
9088,controllerType=0 controllerNumber=1 scan=16247,1,Unknown,ms1,3968.42,83420.4141,973.0729,83420.4141
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,93975.0781,973.0729,93975.0781
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,86227.0234,973.0727,86227.0234
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,335920.8125,973.0728,335920.8125
9106,controllerType=0 controllerNumber=1 scan=16267,1,Unknown,ms1,3974.46,123543.1641,973.0728,123543.1641
9108,controllerType=0 controllerNumber=1 scan=16269,1,Unknown,ms1,3975.09,473225.2813,973.0726,473225.2813
9110,controllerType=0 controllerNumber=1 scan=16271,1,Unknown,ms1,3975.75,44696.7852,973.0729,44696.7852
9132,controllerType=0 controllerNumber=1 scan=16298,1,Unknown,ms1,3983.54,122977.5156,973.0729,122977.5156
9140,controllerType=0 controllerNumber=1 scan=16308,1,Unknown,ms1,3986.40,79907.9375,973.0727,79907.9375
9147,controllerType=0 controllerNumber=1 scan=16315,1,Unknown,ms1,3988.58,159913.6719,973.0727,159913.6719
9150,controllerType=0 controllerNumber=1 scan=16318,1,Unknown,ms1,3989.52,37194.2813,973.0728,37194.2813
9165,controllerType=0 controllerNumber=1 scan=16336,1,Unknown,ms1,3994.79,389823.5313,973.0726,389823.5313
9175,controllerType=0 controllerNumber=1 scan=16347,1,Unknown,ms1,3998.23,100891.5703,973.0729,100891.5703
9187,controllerType=0 controllerNumber=1 scan=16361,1,Unknown,ms1,4002.71,31225.6309,973.0730,31225.6309
9192,controllerType=0 controllerNumber=1 scan=16368,1,Unknown,ms1,4004.73,41543.4375,973.0728,41543.4375
9193,controllerType=0 controllerNumber=1 scan=16369,1,Unknown,ms1,4005.09,41288.8828,973.0729,41288.8828
9199,controllerType=0 controllerNumber=1 scan=16376,1,Unknown,ms1,4007.16,226650.2656,973.0729,226650.2656
9200,controllerType=0 controllerNumber=1 scan=16377,1,Unknown,ms1,4007.48,80261.5625,973.0725,80261.5625
9202,controllerType=0 controllerNumber=1 scan=16379,1,Unknown,ms1,4008.10,94154.7266,973.0730,94154.7266
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,77111.6094,973.0729,77111.6094
9216,controllerType=0 controllerNumber=1 scan=16397,1,Unknown,ms1,4013.13,74663.0703,973.0729,74663.0703
9223,controllerType=0 controllerNumber=1 scan=16405,1,Unknown,ms1,4015.58,42988.4570,973.0727,42988.4570
9224,controllerType=0 controllerNumber=1 scan=16406,1,Unknown,ms1,4015.95,25277.1113,973.0729,25277.1113
9236,controllerType=0 controllerNumber=1 scan=16420,1,Unknown,ms1,4020.17,41453.0117,973.0729,41453.0117
9241,controllerType=0 controllerNumber=1 scan=16427,1,Unknown,ms1,4022.13,33642.9492,973.0729,33642.9492
9245,controllerType=0 controllerNumber=1 scan=16431,1,Unknown,ms1,4023.38,65775.0391,973.0728,65775.0391
9249,controllerType=0 controllerNumber=1 scan=16436,1,Unknown,ms1,4024.81,96413.1250,973.0726,96413.1250
9255,controllerType=0 controllerNumber=1 scan=16444,1,Unknown,ms1,4027.17,54224.4688,973.0730,54224.4688
9264,controllerType=0 controllerNumber=1 scan=16454,1,Unknown,ms1,4030.17,91167.9844,973.0725,91167.9844
9273,controllerType=0 controllerNumber=1 scan=16465,1,Unknown,ms1,4033.31,56003.0742,973.0724,56003.0742
9290,controllerType=0 controllerNumber=1 scan=16486,1,Unknown,ms1,4039.27,40029.0586,973.0724,40029.0586
9317,controllerType=0 controllerNumber=1 scan=16517,1,Unknown,ms1,4048.48,34727.3281,973.0723,34727.3281
9323,controllerType=0 controllerNumber=1 scan=16524,1,Unknown,ms1,4050.47,86269.1328,973.0724,86269.1328
9395,controllerType=0 controllerNumber=1 scan=16612,1,Unknown,ms1,4076.38,29655.3652,973.0724,29655.3652
10703,controllerType=0 controllerNumber=1 scan=17972,1,Unknown,ms1,4500.13,46056.1875,973.0724,46056.1875
10743,controllerType=0 controllerNumber=1 scan=18015,1,Unknown,ms1,4513.43,68911.3281,973.0724,68911.3281
10783,controllerType=0 controllerNumber=1 scan=18058,1,Unknown,ms1,4527.10,32395.1563,973.0722,32395.1563
10792,controllerType=0 controllerNumber=1 scan=18067,1,Unknown,ms1,4529.98,89324.4688,973.0723,89324.4688
10798,controllerType=0 controllerNumber=1 scan=18074,1,Unknown,ms1,4532.37,35937.8359,973.0724,35937.8359
10804,controllerType=0 controllerNumber=1 scan=18080,1,Unknown,ms1,4534.26,63832.6953,973.0721,63832.6953
10820,controllerType=0 controllerNumber=1 scan=18097,1,Unknown,ms1,4539.60,125527.2656,973.0725,125527.2656
10822,controllerType=0 controllerNumber=1 scan=18099,1,Unknown,ms1,4540.23,66587.8906,973.0723,66587.8906
10835,controllerType=0 controllerNumber=1 scan=18113,1,Unknown,ms1,4544.68,82919.9219,973.0725,82919.9219
10850,controllerType=0 controllerNumber=1 scan=18128,1,Unknown,ms1,4549.71,207790.8125,973.0724,207790.8125
10854,controllerType=0 controllerNumber=1 scan=18132,1,Unknown,ms1,4551.08,98982.9063,973.0727,98982.9063
10863,controllerType=0 controllerNumber=1 scan=18141,1,Unknown,ms1,4553.90,73683.8047,973.0726,73683.8047
10872,controllerType=0 controllerNumber=1 scan=18150,1,Unknown,ms1,4556.77,90899.5391,973.0723,90899.5391
10905,controllerType=0 controllerNumber=1 scan=18185,1,Unknown,ms1,4567.58,127255.3438,973.0724,127255.3438
10911,controllerType=0 controllerNumber=1 scan=18191,1,Unknown,ms1,4569.46,120032.2969,973.0727,120032.2969
10912,controllerType=0 controllerNumber=1 scan=18192,1,Unknown,ms1,4569.77,88415.7656,973.0726,88415.7656
10913,controllerType=0 controllerNumber=1 scan=18193,1,Unknown,ms1,4570.08,64568.7617,973.0725,64568.7617
10930,controllerType=0 controllerNumber=1 scan=18210,1,Unknown,ms1,4575.46,135975.2656,973.0725,135975.2656
10931,controllerType=0 controllerNumber=1 scan=18212,1,Unknown,ms1,4575.88,145858.5000,973.0725,145858.5000
10932,controllerType=0 controllerNumber=1 scan=18213,1,Unknown,ms1,4576.24,45111.1094,973.0728,45111.1094
10933,controllerType=0 controllerNumber=1 scan=18214,1,Unknown,ms1,4576.56,54819.2617,973.0725,54819.2617
10945,controllerType=0 controllerNumber=1 scan=18227,1,Unknown,ms1,4580.52,487745.7031,973.0672,383827.4375
10960,controllerType=0 controllerNumber=1 scan=18242,1,Unknown,ms1,4585.21,53814.5820,973.0726,53814.5820
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,158968.2344,973.0726,158968.2344
10979,controllerType=0 controllerNumber=1 scan=18262,1,Unknown,ms1,4591.35,81726.8516,973.0727,81726.8516
10983,controllerType=0 controllerNumber=1 scan=18266,1,Unknown,ms1,4592.60,40472.4492,973.0727,40472.4492
10984,controllerType=0 controllerNumber=1 scan=18267,1,Unknown,ms1,4592.91,251957.1094,973.0726,251957.1094
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,107725.1953,973.0727,107725.1953
10986,controllerType=0 controllerNumber=1 scan=18269,1,Unknown,ms1,4593.53,133970.4844,973.0726,133970.4844
11009,controllerType=0 controllerNumber=1 scan=18292,1,Unknown,ms1,4600.77,91683.8047,973.0728,91683.8047
11010,controllerType=0 controllerNumber=1 scan=18293,1,Unknown,ms1,4601.08,87668.6953,973.0723,87668.6953
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,22886.8184,973.0725,22886.8184
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,167713.7344,973.0726,167713.7344
11036,controllerType=0 controllerNumber=1 scan=18320,1,Unknown,ms1,4609.35,79668.1875,973.0728,79668.1875
11038,controllerType=0 controllerNumber=1 scan=18322,1,Unknown,ms1,4609.98,86323.4063,973.0727,86323.4063
11047,controllerType=0 controllerNumber=1 scan=18331,1,Unknown,ms1,4612.83,69897.8281,973.0726,69897.8281
